Dun,J1,J2
,166.745,191.8576667
,166.8196667,191.9483333
,166.9236667,192.127
,167.0143333,192.2256667
,167.1076667,192.399
,167.1903333,192.4923333
,167.3076667,192.671
,167.3796667,192.7696667
,167.4783333,192.9456667
,167.5716667,193.0336667
,167.6623333,193.2096667
,167.7476667,193.3003333
,167.8836667,193.4683333
,167.9476667,193.5616667
,168.4463333,193.7483333
,168.6383333,193.8336667
,168.7636667,194.095
,168.945,194.2603333
,169.0623333,194.351
,169.2383333,194.599
,169.3556667,194.7696667
,169.6463333,194.8603333
,169.8943333,195.031
,170.8596667,195.1216667
,170.945,195.303
,171.4623333,195.3883333
,171.5316667,195.5696667
,171.7343333,195.6523333
,171.9183333,195.831
,172.049,195.919
,172.2276667,196.0896667
,172.6303333,196.175
,172.729,196.3483333
,172.9103333,196.4363333
,173.1983333,196.6123333
,173.265,196.703
,173.481,196.879
,173.801,196.9723333
,174.081,197.1323333
,174.3876667,197.2256667
,174.4676667,197.3936667
,174.5636667,197.487
,174.6676667,197.6523333
,174.7583333,197.7456667
,174.849,197.9243333
,174.961,198.0203333
,175.0516667,198.1776667
,175.145,198.271
,175.2436667,198.447
,175.3316667,198.5403333
,175.433,198.7083333
,175.561,198.7936667
,175.6303333,198.991
,175.961,199.079
,176.0436667,199.2603333
,176.1663333,199.351
,176.241,199.5243333
,176.7503333,199.6203333
,176.9103333,199.8843333
,177.041,200.0656667
,177.1983333,200.1563333
,177.3156667,200.4176667
,177.473,200.6016667
,177.673,200.6923333
,177.865,200.9616667
,177.9263333,201.1563333
,178.4623333,201.2416667
,178.777,201.5136667
,178.969,201.7003333
,179.065,201.7803333
,179.257,202.047
,179.4596667,202.239
,179.5423333,202.327
,179.673,202.591
,179.8543333,202.7776667
,179.953,202.863
,180.2463333,203.1296667
,180.5503333,203.3243333
,180.8596667,203.4203333
,181.137,203.6896667
,181.4303333,203.879
,181.5103333,203.9776667
,181.6143333,204.1483333
,181.7103333,204.247
,181.801,204.431
,181.8916667,204.5403333
,182.0036667,204.6923333
,182.089,204.7936667
,182.185,204.9643333
,182.2836667,205.063
,182.3716667,205.2256667
,182.465,205.3376667
,182.5876667,205.5216667
,182.6623333,205.623
,182.8303333,205.807
,183.1503333,205.8923333
,183.409,206.0736667
,183.4916667,206.1696667
,183.585,206.327
,183.6996667,206.439
,184.0756667,206.615
,184.2463333,206.7216667
,184.433,206.8976667
,184.609,206.9963333
,184.8063333,207.1776667
,184.8756667,207.2843333
,185.049,207.463
,185.3316667,207.5456667
,185.6143333,207.7296667
,185.7636667,207.823
,185.9076667,208.0816667
,185.993,208.255
,186.0943333,208.3456667
,186.185,208.4976667
,186.273,208.6016667
,186.3743333,208.791
,186.473,208.887
,186.5503333,209.063
,186.649,209.1403333
,186.745,209.311
,186.8276667,209.3963333
,186.9236667,209.631
,187.0276667,209.8203333
,187.193,209.9136667
,187.369,210.1616667
,187.4543333,210.327
,187.8303333,210.423
,187.9956667,210.663
,188.129,210.8416667
,188.305,210.9323333
,188.4703333,211.0763333
,188.5583333,211.1723333
,188.6756667,211.3403333
,188.8516667,211.431
,188.937,211.575
,189.0303333,211.6656667
,189.121,211.8416667
,189.233,211.9376667
,189.297,212.087
,189.4703333,212.175
,189.785,212.3403333
,190.009,212.4363333
,190.2943333,212.5883333
,190.369,212.6843333
,190.473,212.8523333
,190.5796667,212.951
,190.6596667,213.199
,190.7503333,213.367
,190.865,213.4576667
,190.937,213.703
,191.0356667,213.8816667
,191.1343333,213.9723333
,191.2143333,214.1323333
,191.305,214.2176667
,191.4303333,214.3883333
,191.9556667,214.4736667
,192.2063333,214.623
,192.3156667,214.727
,192.4943333,214.8896667
,192.6623333,214.983
,193.0303333,215.1296667
,193.1183333,215.2203333
,193.2783333,215.3776667
,193.5503333,215.471
,193.8063333,215.6976667
,193.9023333,215.8603333
,194.065,215.951
,194.337,216.1083333
,194.441,216.191
,194.6063333,216.3483333
,194.8756667,216.4443333
,194.9716667,216.5963333
,195.1396667,216.687
,195.3983333,216.8603333
,195.4996667,216.9456667
,195.6543333,217.1003333
,195.913,217.191
,196.0116667,217.3483333
,196.169,217.4443333
,196.273,217.6043333
,196.425,217.695
,196.5316667,217.8656667
,196.6836667,217.9483333
,196.9556667,218.1056667
,197.057,218.199
,197.2223333,218.359
,197.4863333,218.455
,197.5903333,218.703
,197.7503333,218.863
,198.0143333,218.9643333
,198.113,219.207
,198.2783333,219.3563333
,198.377,219.455
,198.5343333,219.703
,198.809,219.871
,198.889,219.9616667
,198.985,220.2096667
,199.073,220.3643333
,199.1663333,220.4656667
,199.2383333,220.7243333
,199.3343333,220.879
,199.4143333,220.975
,199.505,221.2176667
,199.5903333,221.367
,199.6756667,221.4736667
,199.753,221.727
,199.8596667,221.9003333
,200.1396667,221.9803333
,200.4516667,222.231
,200.7023333,222.4096667
,201.161,222.4896667
,201.3316667,222.7323333
,201.4996667,222.919
,201.6063333,223.0016667
,201.7716667,223.239
,201.937,223.415
,202.0436667,223.4976667
,202.2223333,223.7403333
,202.4036667,224.0016667
,202.585,224.2336667
,202.681,224.4896667
,202.7663333,224.7483333
,202.8516667,225.0043333
,202.9503333,225.2416667
,203.0276667,225.415
,203.3423333,225.4816667
,203.4223333,225.719
,203.521,225.983
,203.6063333,226.2256667
,203.6996667,226.4656667
,203.7903333,226.703
,203.8783333,226.9616667
,203.961,227.2016667
,204.0516667,227.455
,204.1316667,227.6896667
,204.2463333,227.9483333
,204.4143333,228.1723333
,204.785,228.4256667
,205.3396667,228.663
,205.5023333,228.943
,205.8676667,229.1616667
,206.1503333,229.6896667
,206.4303333,229.8683333
,206.6943333,229.9723333
,206.9903333,230.2416667
,207.2516667,230.4283333
,207.5316667,230.5163333
,208.0516667,230.6976667
,208.3343333,230.7856667
,208.6116667,230.967
,208.7716667,231.0736667
,209.113,231.2443333
,209.2836667,231.3296667
,209.6436667,231.495
,209.8063333,231.5963333
,209.9876667,231.7696667
,210.161,231.8496667
,210.3263333,232.0283333
,210.6303333,232.119
,210.905,232.2736667
,211.185,232.3696667
,211.3983333,232.5323333
,211.6783333,232.6283333
,211.7476667,232.7776667
,211.8383333,232.8656667
,211.9236667,233.0443333
,212.009,233.135
,212.0836667,233.3003333
,212.1796667,233.3883333
,212.2596667,233.5536667
,212.3396667,233.6443333
,212.425,233.8043333
,212.4996667,233.895
,212.5823333,234.063
,212.6863333,234.159
,212.937,234.3243333
,213.2116667,234.4043333
,213.4463333,234.583
,213.6943333,234.6736667
,214.0463333,234.8443333
,214.1956667,234.9296667
,214.377,235.1083333
,214.5263333,235.199
,214.6943333,235.3456667
,214.937,235.4336667
,215.1956667,235.6096667
,215.4303333,235.695
,215.697,235.8443333
,215.857,235.935
,216.0383333,236.1083333
,216.2036667,236.2016667
,216.441,236.447
,216.689,236.623
,217.0276667,236.7163333
,217.1823333,236.9696667
,217.369,237.151
,217.6676667,237.2363333
,218.009,237.4843333
,218.089,237.663
,218.1956667,237.7456667
,218.2623333,237.9883333
,218.6943333,238.1776667
,218.7583333,238.2656667
,218.8623333,238.503
,218.9503333,238.687
,219.0303333,238.7723333
,219.105,239.023
,219.2116667,239.2123333
,219.281,239.2896667
,219.3743333,239.535
,219.449,239.7163333
,219.7156667,239.799
,220.6703333,240.0496667
,220.7476667,240.2336667
,220.8356667,240.319
,221.705,240.5616667
,221.7743333,240.735
,221.865,240.8283333
,221.9503333,241.0763333
,222.033,241.2656667
,222.7476667,241.3483333
,222.9076667,241.599
,223.737,241.783
,224.7556667,241.863
,224.8223333,242.1243333
,225.065,242.319
,225.1423333,242.407
,225.2356667,242.6416667
,225.3103333,242.8203333
,225.7316667,242.9056667
,225.7956667,243.1616667
,225.8916667,243.3536667
,225.9743333,243.4363333
,226.0516667,243.6843333
,226.1236667,243.855
,226.2276667,243.9536667
,226.2996667,244.207
,226.385,244.383
,226.4676667,244.4763333
,226.553,244.727
,226.6276667,245.0043333
,226.7316667,245.255
,226.793,245.4336667
,226.881,245.5296667
,226.953,245.8043333
,227.0383333,245.983
,227.113,246.0576667
,227.2116667,246.311
,227.2756667,246.5003333
,227.3636667,246.5936667
,227.4383333,246.839
,227.5236667,247.015
,227.593,247.103
,227.697,247.359
,227.761,247.5456667
,227.8516667,247.6416667
,227.921,247.8896667
,228.0063333,248.0683333
,228.0756667,248.1536667
,228.1903333,248.3296667
,228.6756667,248.4256667
,228.8516667,248.607
,228.9476667,248.7083333
,229.0996667,248.895
,229.1903333,248.9856667
,229.7423333,249.1536667
,230.969,249.247
,231.145,249.5216667
,231.321,249.7136667
,231.8383333,249.8043333
,231.9983333,249.983
,232.3583333,250.071
,232.4436667,250.247
,232.761,250.3376667
,232.8676667,250.599
,233.033,250.775
,233.2356667,250.8656667
,233.3796667,251.0283333
,233.4783333,251.1216667
,233.6383333,251.287
,233.7796667,251.3883333
,233.913,251.5616667
,234.0676667,251.6523333
,234.4196667,251.8416667
,234.513,251.9243333
,234.937,252.0816667
,235.0943333,252.175
,235.425,252.343
,235.5183333,252.439
,235.6836667,252.5936667
,235.801,252.6923333
,235.9556667,252.8683333
,236.2143333,252.9643333
,236.313,253.1296667
,236.4756667,253.2283333
,236.7316667,253.391
,236.8276667,253.479
,236.985,253.6496667
,237.241,253.7376667
,237.3316667,253.9243333
,237.4996667,254.0176667
,237.7476667,254.183
,237.8436667,254.271
,238.001,254.4363333
,238.2543333,254.5323333
,238.353,254.6896667
,238.5076667,254.783
,238.6223333,254.967
,238.7636667,255.0576667
,238.8676667,255.2283333
,239.0303333,255.3083333
,239.2916667,255.4763333
,239.3983333,255.5696667
,239.5583333,255.823
,239.809,256.0043333
,239.913,256.0923333
,240.0703333,256.343
,240.3263333,256.511
,240.4223333,256.5936667
,240.585,256.839
,240.6863333,257.015
,240.841,257.111
,241.105,257.367
,241.185,257.5483333
,241.2836667,257.615
,241.369,257.8683333
,241.4596667,258.0523333
,241.5396667,258.127
,241.6356667,258.3803333
,241.7236667,258.5563333
,241.9076667,258.639
,242.0516667,258.911
,242.1476667,259.0923333
,242.3023333,259.167
,242.641,259.4203333
,242.7263333,259.6656667
,243.0703333,259.919
,243.1823333,260.1003333
,243.345,260.1723333
,243.5503333,260.415
,243.6916667,260.5883333
,243.785,260.6576667
,244.105,260.903
,244.2116667,261.0896667
,244.3796667,261.1723333
,244.7263333,261.4256667
,244.8196667,261.5963333
,244.9876667,261.6896667
,245.1636667,261.9323333
,245.2676667,262.127
,245.4383333,262.2043333
,245.7876667,262.4603333
,245.8863333,262.631
,246.0383333,262.7163333
,246.121,262.967
,246.2196667,263.1456667
,246.3023333,263.2256667
,246.4036667,263.4763333
,246.4783333,263.6523333
,246.6916667,263.727
,246.8436667,264.0096667
,246.9423333,264.191
,247.593,264.2736667
,247.745,264.5163333
,247.9076667,264.6843333
,247.9983333,264.7643333
,249.7183333,264.9376667
,249.7956667,265.0336667
,249.8863333,265.199
,249.9636667,265.2843333
,250.057,265.4576667
,250.137,265.5536667
,250.225,265.7083333
,250.3023333,265.8043333
,250.3796667,265.9696667
,250.457,266.079
,250.553,266.239
,251.0783333,266.3723333
,251.649,266.4923333
,251.8116667,266.591
,252.1663333,266.7456667
,252.425,266.8576667
,252.577,266.9963333
,252.6863333,267.087
,252.937,267.2576667
,253.2116667,267.495
,253.4623333,267.5803333
,253.6356667,267.7403333
,253.7396667,267.8603333
,253.9076667,267.991
,254.0863333,268.0843333
,254.257,268.2523333
,254.441,268.5003333
,254.6063333,268.5936667
,254.7903333,268.751
,255.1156667,268.863
,255.2783333,268.991
,255.449,269.0816667
,255.6143333,269.239
,255.809,269.3563333
,256.1476667,269.487
,256.313,269.567
,256.481,269.7243333
,256.657,269.8123333
,256.8356667,269.959
,257.1716667,270.047
,257.337,270.207
,257.5076667,270.303
,257.673,270.439
,257.8516667,270.5296667
,258.049,270.687
,258.185,270.7696667
,258.3636667,270.9136667
,258.5343333,271.007
,258.6996667,271.1856667
,258.873,271.279
,259.0676667,271.4416667
,259.2223333,271.5323333
,259.385,272.095
,259.5503333,
,259.705,
,259.8703333,
,259.9316667,
,260.0303333,
,260.129,
,260.2036667,
,260.2916667,
,260.385,
,260.4543333,
,260.5423333,
,260.6303333,
,260.6996667,
,260.7823333,
,260.9156667,
,261.417,
,261.705,
,261.8623333,
,261.9423333,
,262.113,
,262.281,
,262.449,
,262.5236667,
,262.6063333,
,262.6836667,
,262.7743333,
,262.8516667,
,262.9476667,
,263.265,
,263.3396667,
,263.4356667,
,263.521,
,263.6036667,
,263.689,
,263.9956667,
,264.361,
,264.5236667,
,264.6943333,
,265.0276667,
,265.3743333,
,265.4463333,
,265.561,
,265.6276667,
,266.0756667,
,266.2383333,
,266.3236667,
,266.409,
,266.4836667,
,266.5876667,
,266.6543333,
,266.745,
,266.8303333,
,266.913,
,266.9903333,
,267.0916667,
,267.1556667,
,267.2463333,
,267.321,
,267.409,
,267.4836667,
,267.5956667,
,267.6596667,
,267.7503333,
,267.825,
,267.9076667,
,267.985,
,268.0943333,
,268.1583333,
,268.2463333,
,268.3183333,
,268.4116667,
,268.4783333,
,268.585,
,268.6516667,
,268.7396667,
,268.817,
,268.905,
,268.977,
,269.0783333,
,269.1476667,
,269.233,
,269.3076667,
,269.393,
,269.4676667,
,269.5636667,
,269.6303333,
,269.7103333,
,269.7876667,
,269.8676667,
,269.9396667,
,270.0383333,
,270.1076667,
,270.1876667,
,270.265,
,270.3476667,
,270.417,
,270.5183333,
,270.5796667,
,271.0223333,
,271.193,
,271.2916667,
,271.4463333,
,271.5556667,
,271.705,
,271.8036667,
,272.0596667,
