cycle_onset,ioi,tempo
106.029222222,1.343999999999994,178.57142857142935
107.373222222,1.3404444446666446,179.0450928085167
108.71366666666664,1.3146666666667244,182.55578093305488
110.02833333333336,1.3324444443333192,180.12008006839085
111.36077777766668,1.3253333329999748,181.08651916023646
112.68611111066666,1.3128888889999786,182.802978996042
113.99899999966664,1.3022222226667282,184.30034123401848
115.30122222233337,1.2951111106666389,185.31228558178583
116.596333333,1.2684444446666703,189.2081289086876
117.86477777766667,1.279111111000006,187.63029883492183
119.14388888866668,1.286222222333322,186.59295091684746
120.430111111,1.291555555499997,185.82243634660327
121.7216666665,1.2568888888333163,190.9476662036336
122.97855555533332,1.2480000000000047,192.30769230769158
124.22655555533332,1.2151111109999988,197.51280177373033
125.44166666633332,1.1822222223333654,203.00751877790734
126.62388888866668,1.177777777666634,203.77358492488995
127.80166666633332,1.204444444333319,199.26199263831066
129.00611111066664,1.2328888890000371,194.66474403436106
130.23899999966667,1.2568888886666514,190.94766622895347
131.49588888833333,1.2151111111666353,197.51280174664404
132.71099999949996,1.1875555558333701,202.0958083359556
133.89855555533333,1.1982222223332997,200.29673588647663
135.09677777766663,1.193777778000026,201.04244225594454
136.29055555566666,1.209777777666659,198.3835415318146
137.50033333333332,1.1875555553333186,202.09580842105336
138.68788888866663,1.2217777778333527,196.43506728826375
139.9096666665,1.1773333335000018,203.8505095974161
141.087,1.2306666664999568,195.016251380697
142.31766666649995,1.1702222221667284,205.08925181375147
143.48788888866667,1.1911111113332993,201.4925372758467
144.67899999999997,1.1564444443333457,207.5326671990305
145.83544444433332,1.1813333333333276,203.16027088036216
147.01677777766665,1.1702222218333418,205.08925187217972
148.1869999995,1.15733333350002,207.37327185953367
149.344333333,1.1440000000000055,209.7902097902088
150.488333333,1.1195555556666363,214.370782035102
151.60788888866665,1.1671111113333268,205.63594817105295
152.77499999999998,1.1208888886666557,214.1157811685421
153.89588888866663,1.1733333333333462,204.5454545454523
155.06922222199998,1.185777777666658,202.39880061866702
156.25499999966664,1.1946666666666488,200.89285714286015
157.4496666663333,1.2080000000000268,198.6754966887373
158.6576666663333,1.2320000001666642,194.80519477884167
159.88966666649998,1.2222222221666925,196.36363637255783
161.11188888866667,1.2177777779999985,197.0802919348396
162.32966666666667,1.1715555553333274,204.85584222398734
163.501222222,1.122666666666646,213.7767220902652
164.62388888866664,1.1048888886666646,217.21641195036574
165.7287777773333,1.1013333336666733,217.91767547883717
166.83011111099998,1.0773333330000128,222.7722772966472
167.907444444,1.0648888893333321,225.37562594934263
168.97233333333332,1.0453333331666386,229.59183677130588
170.01766666649996,1.0559999998333751,227.27272730858834
171.07366666633334,1.0600000001666672,226.4150943040227
172.1336666665,1.0946666664999896,219.24482341949735
173.228333333,1.0240000000000293,234.3749999999933
174.25233333300002,1.010666666999981,237.46701839134118
175.263,1.0293333329999825,233.16062183716738
176.292333333,0.9937777776666792,241.50268339014707
177.28611111066667,0.9831111113333009,244.12296558677954
178.26922222199997,0.9937777776667076,241.50268339014016
179.26299999966668,0.9679999999999609,247.93388429753068
180.23099999966664,0.9928888893333578,241.71888977541082
181.223888889,0.9706666663332726,247.25274733767094
182.19455555533327,1.0257777776667467,233.9688041847704
183.220333333,0.9751111110000181,246.12579765794047
184.19544444400003,1.0035555559999807,239.14968988523503
185.199,1.00799999966668,238.09523817397016
186.2069999996667,0.986666666666622,243.24324324325426
187.1936666663333,0.9848888890000183,243.68231044181832
188.17855555533333,1.0062222223333492,238.51590103372902
189.18477777766668,0.9831111109999995,244.12296566954387
190.16788888866668,0.9884444446666407,242.8057553411022
191.15633333333332,0.9902222219999715,242.3698384745065
192.1465555553333,1.0217777776666992,234.88473251792257
193.168333333,0.9897777780000183,242.4786708032109
194.158111111,1.0142222220000008,236.6345311649066
195.172333333,0.9799999999999898,244.89795918367602
196.152333333,0.9782222223333292,245.34302586945321
197.13055555533333,0.9937777776666792,241.50268339014707
198.124333333,0.9822222223333199,244.34389137507756
199.10655555533333,0.9688888889999987,247.70642198994224
200.07544444433333,0.9626666666666779,249.30747922437382
201.038111111,0.9519999999999982,252.10084033613492
201.990111111,0.9768888886666787,245.67788904587456
202.96699999966668,1.0306666668333264,232.85899090671907
203.9976666665,,
