cycle_onset,ioi,tempo
213.229222222,2.4657777776666876,97.3323720303404
215.6949999996667,2.447999999999979,98.03921568627534
218.14299999966667,2.4364444446666482,98.5041955400861
220.57944444433332,2.4355555556666673,98.54014598090599
223.015,2.4133333330000255,99.44751382588949
225.428333333,2.391999999999996,100.33444816053529
227.820333333,2.407999999999987,99.66777408637927
230.228333333,2.443555555333319,98.21753365753219
232.6718888883333,2.3600000000000136,101.6949152542367
235.03188888833333,2.404444444666666,99.81515710722599
237.436333333,2.340444444666673,102.54462589227616
239.77677777766667,2.364444443999986,101.5037594175765
242.14122222166665,2.3555555560000414,101.88679243360447
244.4967777776667,2.3422222218333104,102.46679318589445
246.8389999995,2.280000000166666,105.2631578870422
249.11899999966667,2.2853333336666424,105.01750290183637
251.4043333333333,2.230666666166684,107.59115364037376
253.6349999995,2.3079999999999927,103.98613518197607
255.9429999995,2.306666666833337,104.04624276704853
258.2496666663333,2.2071111110000174,108.7394281166292
260.45677777733334,2.230222222166674,107.6125946619071
262.6869999995,2.178666667000016,110.15911871019517
264.86566666650003,2.252444444499986,106.55090765325266
267.118111111,2.1315555555000287,112.59382819309153
269.24966666650005,2.2013333334999743,109.02483342602908
271.451,2.2213333329999614,108.04321730312961
273.672333333,2.2186666670000363,108.17307690682318
275.891,2.166666666333299,110.76923078627395
278.0576666663333,2.096888889000013,114.45527765395991
280.15455555533333,2.105777777666674,113.9721401495338
282.260333333,2.085333332999994,115.08951408489315
284.345666666,2.0737777780000215,115.73081867598135
286.419444444,2.0568888889999926,116.68107173094894
288.476333333,2.0337777776666712,118.0069930134398
290.5101111106667,1.9928888889999712,120.42818911014736
292.50299999966666,2.009333333333359,119.44260119442448
294.512333333,1.9799999999999613,121.21212121212358
296.492333333,1.9519999999999982,122.95081967213126
298.444333333,1.9680000000000177,121.95121951219403
300.412333333,1.9186666665000303,125.08686588994651
302.3309999995,1.9719999998332582,121.70385396566589
304.3029999993333,1.9022222223333642,126.16822429169373
306.20522222166665,1.9004444443333455,126.2862488380655
308.105666666,1.882666666666637,127.4787535410785
309.9883333326666,1.7893333338333832,134.1281668775685
311.7776666665,1.8226666664999698,131.67520118248893
313.600333333,1.745333333333349,137.5095492742539
315.34566666633333,1.782666666666671,134.6297681376212
317.128333333,1.7586666665000052,136.46702048298548
318.8869999995,1.750666666499967,137.09063215319094
320.637666666,1.6906666670000163,141.9558359341556
322.328333333,1.7275555553333675,138.92462054783937
324.05588888833336,1.7164444446666494,139.82392540913867
325.772333333,1.6977777776666585,141.36125655375469
327.47011111066666,1.7315555553333297,138.60369611635087
329.201666666,1.6853333334999547,142.4050632770603
330.88699999949995,1.7413333335000516,137.8254211200356
332.628333333,1.6519999999999868,145.2784503631973
334.280333333,1.7413333334999948,137.8254211200401
336.0216666665,1.6359999994999725,146.69926654850468
337.65766666599995,1.7448888893333674,137.5445745956304
339.4025555553333,1.6911111111666628,141.91852824763768
341.0936666665,1.6511111108333125,145.35666220480613
342.7447777773333,1.6448888891667366,145.9065117289342
