cycle_onset,ioi,tempo
294.356333333,1.504000000000019,159.57446808510434
295.860333333,1.542666666499997,155.57476233314364
297.4029999995,1.513333333499986,158.59030835257963
298.916333333,1.5146666670000286,158.4507041904788
300.43100000000004,1.5159999999999627,158.31134564644188
301.947,1.5093333329999723,159.01060074183388
303.456333333,1.5013333335000425,159.8579040675068
304.9576666665,1.5053333335000048,159.4331266431092
306.463,1.5026666659999819,159.71606040803923
307.965666666,1.5093333340000186,159.01060063647745
309.475,1.5093333329999723,159.01060074183388
310.984333333,1.49466666699999,160.57091878667126
312.479,1.4986666665000143,160.1423487722563
313.9776666665,1.4933333330000096,160.7142857501584
315.4709999995,1.509333333499967,159.01060068915868
316.980333333,1.4853333330000282,161.57989231632993
318.465666666,1.5000000004999947,159.99999994666723
319.9656666665,1.475999999999999,162.60162601626027
321.4416666665,1.486666666500014,161.4349775965719
322.928333333,1.470666666999989,163.19129642720173
324.399,1.4613333330000273,164.23357667979474
325.860333333,1.4773333334999847,162.4548736278836
327.3376666665,1.4693333330000087,163.33938297716315
328.8069999995,1.4666666664999752,163.63636365496143
330.273666666,1.4533333334999838,165.1376146599631
331.7269999995,1.4466666664999934,165.89861753063423
333.173666666,1.4600000000000364,164.3835616438315
334.633666666,1.469333333999998,163.3393828659987
336.103,1.463999999500004,163.9344262854963
337.5669999995,1.4453333335000025,166.05166049745685
339.012333333,1.462666666500013,164.08386510529525
340.4749999995,1.47199999999998,163.04347826087178
341.9469999995,1.4453333335000025,166.05166049745685
343.392333333,1.457333333500003,164.68435496744198
344.8496666665,1.4466666664999934,165.89861753063423
346.296333333,1.4546666664999748,164.98625116464382
347.7509999995,1.4546666670000263,164.98625110792867
349.2056666665,1.44933333299997,165.5933763030378
350.6549999995,1.4546666664999748,164.98625116464382
352.10966666599995,1.4493333335000216,165.59337624590447
353.5589999995,1.4346666670000445,167.28624531428704
354.9936666665,1.4506666665000125,165.44117648959428
356.44433333300003,1.4533333334999838,165.1376146599631
357.8976666665,1.4426666664999743,166.35859521330687
359.340333333,1.4306666670000254,167.75396081832088
360.771,1.4413333329999887,166.51248847514296
362.212333333,1.4213333335000016,168.85553468939293
363.6336666665,1.429333333499983,167.91044774161693
365.063,1.425333333000026,168.38166514695243
366.488333333,1.4239999999999782,168.5393258426992
367.912333333,1.4159999999999968,169.4915254237292
369.328333333,1.4306666665000307,167.75396087694816
370.7589999995,1.419999999999959,169.01408450704713
372.1789999995,1.4306666670000254,167.75396081832088
373.6096666665,1.4199999995000212,169.01408456655173
375.029666666,1.4119999999999777,169.97167138810465
376.441666666,1.4080000000000155,170.4545454545436
377.849666666,1.4133333334999634,169.81132073469647
379.2629999995,1.4133333335000202,169.81132073468964
380.676333333,1.4039999999999964,170.94017094017138
382.080333333,1.3973333335000007,171.7557251703535
383.4776666665,1.3973333335000007,171.7557251703535
384.875,1.3906666665000103,172.57909877427716
386.2656666665,1.4119999999999777,169.97167138810465
387.6776666665,1.3880000000000337,172.9106628242033
389.0656666665,1.391999999999996,172.4137931034488
390.4576666665,1.397333333000006,171.75572523181123
391.8549999995,1.394666667000081,172.08412997798138
393.2496666665001,1.397333333499887,171.75572517036747
394.647,1.3946666660000346,172.08413010137437
396.041666666,1.3880000004999715,172.91066276192333
397.4296666665,1.3799999995000007,173.91304354127274
398.809666666,1.3973333339999954,171.75572510889575
400.207,1.3866666659999964,173.0769231601336
401.593666666,1.3933333334999816,172.24880380714956
402.9869999995,1.404000000500048,170.94017087928898
404.391,1.3866666664999912,173.0769230977267
405.7776666665,1.391999999999996,172.4137931034488
407.1696666665,1.3866666664999912,173.0769230977267
408.556333333,1.3853333330000055,173.24350341030814
409.941666666,1.381333333499981,173.74517372421266
411.3229999995,1.3626666664999902,176.1252446399383
412.685666666,1.3640000005000275,175.95307911438317
414.0496666665,1.3666666665000093,175.6097561189756
415.416333333,1.363999999999976,175.95307917888874
416.780333333,1.372000000000014,174.9271137026221
418.152333333,1.3600000000000136,176.47058823529235
419.512333333,1.3759999999999764,174.4186046511658
420.888333333,1.358666666500028,176.64376842205766
422.2469999995,1.3826666669999668,173.5776277305785
423.6296666665,1.358666666500028,176.64376842205766
424.988333333,1.3733333334999998,174.7572815321897
426.3616666665,1.3600000000000136,176.47058823529235
427.7216666665,1.3799999999999955,173.91304347826144
429.1016666665,1.3653333334999616,175.78124997854727
430.467,1.3613333330000046,176.29774734972952
431.828333333,1.3546666665000089,177.1653543525044
433.1829999995,1.363999999999976,175.95307917888874
434.5469999995,1.3693333335000375,175.26777018314178
435.916333333,1.3626666664999902,176.1252446399383
437.2789999995,1.3546666670000036,177.16535428711435
438.6336666665,1.3600000000000136,176.47058823529235
