cycle_onset,ioi,tempo
289.8229999995,1.684000000000026,142.51781472683865
291.5069999995,1.6706666669999777,143.6552274254498
293.1776666665,1.6253333330000146,147.6620180778621
294.8029999995,1.6453333334999911,145.86709885070306
296.448333333,1.6315555553333638,147.09888315814203
298.07988888833336,1.5902222223332956,150.92230295200733
299.67011111066665,1.5928888888333859,150.66964286239283
301.26299999950004,1.575999999999965,152.28426395939425
302.8389999995,1.5813333335000266,151.7706576568513
304.42033333300003,1.599999999999966,150.0000000000032
306.020333333,1.5826666670000122,151.64279693520464
307.603,1.5999999994999712,150.00000004687772
309.2029999995,1.602666666999994,149.75041594223217
310.8056666665,1.6120000000000232,148.88337468982417
312.4176666665,1.6146666664999998,148.63748969329455
314.032333333,1.600444444333334,149.95834491460408
315.63277777733333,1.546222222166648,155.2170163895972
317.1789999995,1.569333333833299,152.9311809198426
318.7483333333333,1.546666666666738,155.1724137930963
320.295,1.5399999995000258,155.844155894752
321.83499999950004,1.5062222221666275,159.33903807020698
323.34122222166667,1.4817777783333668,161.9676064179749
324.82300000000004,1.4702222219999612,163.2406288033962
326.293222222,1.4435555556666486,166.25615762267324
327.73677777766665,1.4284444443333655,168.01493467392396
329.165222222,1.412444444333346,169.91818755269816
330.57766666633336,1.3795555553332974,173.96907219297634
331.95722222166665,1.35022222266673,177.7485187038269
333.3074444443334,1.332444444333305,180.12008006839275
334.6398888886667,1.3191111109999838,181.94070082395277
335.9589999996667,1.3724444446666553,174.87046629293044
337.33144444433333,1.470222222166683,163.24062878488485
338.8016666665,1.4639999998332769,163.93442624817737
340.2656666663333,1.4493333336667433,165.5933762268557
341.71500000000003,1.4999999995000053,160.00000005333277
343.21499999950004,1.481333333499947,162.01620160193917
344.696333333,1.504000000000019,159.57446808510434
346.200333333,1.5160000000000196,158.31134564643594
347.716333333,1.5102222223333115,158.91700999419615
349.22655555533333,1.4817777776666503,161.96760649085118
350.708333333,1.486666666500014,161.4349775965719
352.1949999995,1.4560000000000173,164.83516483516289
353.6509999995,1.4386666670000068,166.82113063789978
355.0896666665,1.4239999994999835,168.5393259018767
356.513666666,1.4248888893333742,168.4341858488928
357.9385555553334,1.4377777776666107,166.92426585525567
359.376333333,1.4440000003332898,166.2049861112227
360.8203333333333,1.4355555553333943,167.18266256457227
362.2558888886667,1.4737777778333339,162.84680337142458
363.7296666665,1.4879999995000048,161.29032263484166
365.217666666,1.5106666670000095,158.87025592257837
366.728333333,1.4946666664999952,160.5709188403853
368.2229999995,1.5120000001666085,158.73015871266813
369.7349999996666,1.5084444443333496,159.10430172061587
371.243444444,1.4560000000000173,164.83516483516289
372.699444444,1.4444444443333282,166.1538461666278
374.1438888883333,1.4097777780000342,170.2395964422658
375.55366666633336,1.4044444446667512,170.88607592231787
376.9581111110001,1.3564444439999193,176.93315864251812
378.314555555,1.316444444666672,182.30925047563915
379.6309999996667,1.3173333333334085,182.18623481780338
380.9483333330001,1.2995555556665863,184.67852255604095
382.2478888886667,1.2995555553333702,184.67852260339396
383.54744444400006,1.2746666666665192,188.28451882847367
384.8221111106666,1.2728888890000007,188.54748601706103
386.0949999996666,1.2835555556667373,186.98060940208626
387.3785555553333,1.2764444443333787,188.02228413892283
388.6549999996667,1.2559999996665852,191.0828025984951
389.9109999993333,1.2666666670000382,189.4736841606591
391.1776666663333,1.2488888889999998,192.17081848824105
392.4265555553333,1.242666666333264,193.1330472621173
393.6692222216666,1.3360000003333994,179.64071851804482
395.005222222,1.3777777775000004,174.1935484222164
396.3829999995,1.4453333335000025,166.05166049745685
397.828333333,1.4786666665000325,162.3083859515641
399.3069999995,1.4666666664999752,163.63636365496143
400.773666666,1.5280000005000147,157.068062775827
402.3016666665,1.5480000000000018,155.0387596899223
403.8496666665,1.5293333335000057,156.93112465595723
405.379,1.5453333329999737,155.306298566721
406.924333333,1.5368888890000107,156.15962983254954
408.461222222,1.5679999999999836,153.06122448979752
410.029222222,1.560888888666625,153.75854216312462
411.5901111106666,1.568888888999993,152.97450423845856
413.1589999996666,1.5213333333334162,157.75635407536387
414.680333333,1.5199999999999818,157.89473684210716
416.200333333,1.4857777779999992,161.53155845624724
417.686111111,1.490666666666698,161.00178890876228
419.1767777776667,1.4662222218332772,163.68596548749497
420.6429999995,1.4506666670000072,165.44117643257243
422.0936666665,1.408444444166662,170.40075737030682
423.50211111066665,1.388444444333345,172.85531371421553
424.890555555,1.3528888889999848,177.398160300807
426.243444444,1.3288888890000408,180.60200667385718
427.572333333,1.304888888999983,183.92370570641216
428.877222222,1.2835555553333506,186.98060945065203
430.16077777733335,1.288000000333227,186.3354036785
431.4487777776666,1.273777777666794,188.4159106933182
432.7225555553334,1.351111111166631,177.63157894006918
434.0736666665,1.4026666665000107,171.1026616172875
435.476333333,1.406666666499973,170.61611376429428
436.8829999995,1.4093333335000011,170.29328285592544
438.292333333,1.4173333335000393,169.33207900172013
439.7096666665,1.4159999999999968,169.4915254237292
441.1256666665,1.3853333335000002,173.2435033477811
442.511,1.3982222216666287,171.6465353511039
443.90922222166665,1.364444444666674,175.89576544366426
445.2736666663333,1.3533333331666881,177.3399014996696
446.6269999995,1.3293333334999602,180.54162485199367
447.956333333,1.2853333330000396,186.7219917496628
449.241666666,1.2551111116665652,191.21813022699044
450.4967777776666,1.2346666663333963,194.38444929653016
451.731444444,1.214222222333376,197.65739383256465
452.94566666633335,1.2017777780000074,199.70414197490555
454.14744444433336,1.1937777776666394,201.04244231208972
455.341222222,1.2035555553333666,199.4091580870346
456.54477777733337,1.1991111113332522,200.1482579317874
457.7438888886666,1.2644444443333782,189.80667839980052
459.008333333,1.3173333335000166,182.1862347947616
460.3256666665,1.3586666664999711,176.64376842206505
461.684333333,1.3777777780001088,174.19354835898727
463.0621111110001,1.3742222219999007,174.64424323653336
464.436333333,1.3840000000000146,173.41040462427563
465.820333333,1.3786666665000098,174.08123793206855
467.1989999995,1.3840000005000093,173.41040456162804
468.583,1.3866666663333262,173.07692311852898
469.96966666633335,1.3880000001666417,172.91066280344805
471.3576666665,1.3986666664999916,171.59199239413735
472.756333333,1.3373333330000037,179.4616151992671
474.093666666,1.3168888889999835,182.24772188810152
475.410555555,1.2764444450000951,188.02228404071445
476.68700000000007,1.2364444439998579,194.1049605298947
477.9234444439999,1.236444444666688,194.10496042521143
479.1598888886666,1.2204444443333955,196.64967226843953
480.380333333,1.2142222223332624,197.65739383258315
481.5945555553333,1.2142222220000463,197.65739388682582
482.8087777773333,1.2151111113333855,197.51280171953928
484.0238888886667,1.2088888886665927,198.5294118012124
485.2327777773333,1.2062222223333947,198.96831243560445
486.4389999996667,1.2942222219999735,185.43956047140483
487.73322222166667,1.3280000003333612,180.7228915208991
489.061222222,1.3644444444999522,175.89576546515698
490.4256666665,1.4053333330000441,170.7779886553025
491.8309999995,1.4066666669999677,170.6161137036494
493.2376666665,1.4306666665000307,167.75396087694816
494.668333333,1.4373333334999643,166.97588124223793
496.1056666665,1.442666666833361,166.35859517486296
497.54833333333335,1.430666666166644,167.7539609160397
498.9789999995,1.403111111166595,171.0484637246267
500.3821111106666,1.3635555558333863,176.01043021185544
501.7456666665,1.3360000000000127,179.64071856287254
503.0816666665,1.3093333331667054,183.29938902536364
504.3909999996667,1.2657777776665853,189.60674158968976
505.6567777773333,1.26400000000001,189.87341772151748
506.9207777773333,1.240000000000066,193.5483870967639
508.16077777733335,1.229333333666716,195.22776567373734
509.39011111100007,1.2213333329999614,196.5065502719785
510.611444444,1.2195555554999942,196.79300292441752
511.8309999995,1.2328888888332585,194.66474406069426
513.0638888883333,1.3137777781666955,182.67929629233552
514.3776666665,1.3831111111666132,173.52185089277975
515.7607777776666,1.3715555553334298,174.98379782483926
517.132333333,,
