cycle_onset,ioi,tempo
386.1136666665,1.774666666499968,135.2366641749871
387.888333333,1.7653333334999957,135.95166161858495
389.6536666665,1.7586666665000052,136.46702048298548
391.412333333,1.7746666665000248,135.23666417498276
393.1869999995,1.7520000005000043,136.9863013307684
394.939,1.7391111109999997,138.00153335918745
396.678111111,1.7168888889999607,139.78772973467912
398.395,1.7453333330000191,137.50954930051597
400.140333333,1.7013333334999743,141.0658307071861
401.8416666665,1.6728888885000401,143.46439960826737
403.514555555,1.6675555556666382,143.923240928579
405.18211111066665,1.6684444443333746,143.84656367499954
406.850555555,1.6666666666666856,143.99999999999835
408.5172222216667,1.66711111133327,143.96161021808578
410.184333333,1.632000000000005,147.0588235294113
411.816333333,1.6373333335000098,146.57980454533913
413.4536666665,1.6306666665000193,147.17906788094461
415.084333333,1.6399999999999864,146.34146341463537
416.724333333,1.6013333335000084,149.8751040643336
418.3256666665,1.5906666664999989,150.88013413148377
419.916333333,1.6066666670000131,149.37759333000344
421.523,1.5799999996666543,151.89873420926253
423.1029999996667,1.6079999998333392,149.25373135875296
424.7109999995,1.6133333335000088,148.76033056314378
426.324333333,1.5986666664999802,150.12510426919755
427.9229999995,1.617333333499971,148.39241548347417
429.540333333,1.6373333335000098,146.57980454533913
431.1776666665,1.6346666665000384,146.81892334286144
432.812333333,1.6293333334999716,147.29950898657177
434.4416666665,1.637333333000015,146.5798045901004
436.0789999995,1.6186666670000136,148.27018118857575
437.6976666665,1.6039999994999903,149.62593520873716
439.301666666,1.5773333335000075,152.15553675484335
440.8789999995,1.5751111111666773,152.37020315489562
442.4541111106667,1.5653333333332853,153.32197614991952
444.019444444,1.5662222220000217,153.23496029415722
445.585666666,1.498666667000009,160.14234871882857
447.084333333,1.575999999999965,152.28426395939425
448.660333333,1.4840000000000373,161.72506738544067
450.144333333,1.5488888889999544,154.94978478085466
451.693222222,1.5262222220000012,157.25101924246508
453.219444444,1.531555555666671,156.70342424864268
454.75099999966665,1.5413333333333412,155.70934256055284
456.292333333,1.565333333500007,153.3219761335894
457.8576666665,1.5373333329999923,156.11448398875066
459.3949999995,1.5573333335000257,154.10958902460047
460.952333333,1.5213333329999728,157.75635410994067
462.473666666,1.55600000000004,154.24164524421198
464.029666666,1.5,160.0
465.529666666,1.5120000000000005,158.73015873015868
467.041666666,1.5253333339999813,157.34265727389064
468.567,1.5413333330000114,155.70934259422665
470.108333333,1.5319999999999823,156.657963446477
471.640333333,1.4875555553333015,161.3385121244938
473.1278888883333,1.5137777776666894,158.54374634164057
474.641666666,1.5280000005000147,157.068062775827
476.1696666665,1.5373333329999923,156.11448398875066
477.7069999995,1.524000000000001,157.48031496062984
479.2309999995,1.524000000000001,157.48031496062984
480.7549999995,1.4502222224999741,165.49187860759338
482.205222222,1.4622222220000367,164.13373862676391
483.667444444,1.4728888889999894,162.94508146024972
485.140333333,1.4546666664999748,164.98625116464382
486.5949999995,1.448000000000036,165.74585635358704
488.0429999995,1.4120000001665858,169.97167136804896
489.4549999996666,1.4573333333333949,164.68435498626934
490.912333333,1.4360000000000355,167.1309192200516
492.348333333,1.4062222223333265,170.6700379131906
493.75455555533335,1.4106666663333272,170.13232518197907
495.1652222216667,1.4391111113333181,166.76961084515779
496.604333333,1.4080000000000155,170.4545454545436
498.012333333,1.3822222223332687,173.6334405005199
499.3945555553333,1.3902222223333638,172.63427108594297
500.78477777766665,1.3982222220000153,171.64653531017717
502.18299999966666,1.4035555556667418,170.99430017644792
503.5865555553334,1.3902222219999771,172.6342711273421
504.9767777773334,1.397333333333279,171.7557251908464
506.37411111066666,1.4035555553333552,170.9943002170642
507.777666666,1.413333333999958,169.81132067462235
509.191,1.4306666665000307,167.75396087694816
510.6216666665,1.3986666665000484,171.5919923941304
512.020333333,1.419999999999959,169.01408450704713
513.440333333,1.3959999999999582,171.91977077364413
514.836333333,1.407111111333279,170.56222359909657
516.2434444443332,1.3662222221668117,175.666883546487
517.6096666665001,1.3866666664999912,173.0769230977267
518.996333333,1.3773333334999052,174.24975796537385
520.3736666665,1.3613333330000614,176.29774734972216
521.7349999995,1.3226666668332427,181.45161288037386
523.0576666663333,1.366666666666788,175.6097560975454
524.424333333,1.3373333334998279,179.46161513219388
525.7616666664999,1.3213333335002062,181.63471238876647
527.0830000000001,1.3159999994999225,182.37082073799357
528.3989999995,1.3146666669999831,182.55578088677825
529.7136666665,1.3093333329999268,183.29938904871173
531.0229999994999,1.2968888891667802,185.05825904190928
532.3198888886667,1.3075555553332379,183.54860642141867
533.6274444439999,1.3626666666666551,176.1252446183968
534.9901111106666,1.4248888893333742,168.4341858488928
536.415,1.3933333330001005,172.24880386894662
537.8083333330001,1.3719999999999573,174.92711370262936
539.180333333,1.4399999999999409,166.6666666666735
540.620333333,1.3893333334999625,172.74472166834144
542.0096666664999,1.4079999995000207,170.45454551507368
543.417666666,1.3933333334999816,172.24880380714956
544.8109999994999,1.3920000000000528,172.41379310344175
546.2029999995,1.400000000000091,171.4285714285603
547.6029999995001,1.4319999999999027,167.59776536313987
549.0349999995,1.4053333334999252,170.7779885945563
550.4403333329999,1.4146666665001248,169.6512724045151
551.8549999995,1.4239999999999782,168.5393258426992
553.2789999995,1.4240000004999729,168.53932578352172
554.703,1.4319999995000217,167.59776542164474
556.1349999995,1.4266666670000632,168.22429902610838
557.5616666665001,1.4359999999999218,167.1309192200648
558.9976666665,1.4439999994999653,166.2049862071387
560.441666666,1.4680000005000693,163.48773836392698
561.9096666665,1.4586666664999939,164.5338208597509
563.368333333,1.4639999999999418,163.9344262295147
564.832333333,1.4600000000000364,164.3835616438315
566.292333333,1.4346666669999877,167.28624531429367
567.727,1.4746666659999619,162.74864383488153
569.2016666659999,1.4426666670000259,166.35859515564428
570.644333333,1.4453333330000078,166.0516605549003
572.089666666,1.437333333500078,166.97588124222472
573.5269999995,1.4506666669999504,165.4411764325789
574.9776666665,1.4586666664999939,164.5338208597509
576.436333333,1.425777777999997,168.32917703112113
577.862111111,1.4142222219999212,169.70458833591528
579.2763333329999,1.4160000000000537,169.49152542372238
580.692333333,1.377777777666779,174.19354840113044
582.0701111106667,1.3973333333333358,171.7557251908394
583.4674444440001,1.3840000003332307,173.41040458252482
584.8514444443333,1.3688888886666746,175.32467535313612
586.220333333,1.3688888890000044,175.32467531044387
587.589222222,1.3768888886667128,174.30600390159293
588.9661111106667,1.3591111113332772,176.5860038952679
590.325222222,1.3751111110000238,174.53135101603863
591.700333333,1.3600000000000136,176.47058823529235
593.060333333,1.3773333335000189,174.24975796535946
594.4376666665,1.3493333334999988,177.86561262625193
595.787,1.37066666599992,175.0972763497657
597.157666666,1.3706666670000232,175.09727622200646
598.528333333,1.3666666665000093,175.6097561189756
599.8949999995,1.3786666670000614,174.08123786892813
601.2736666665,1.3719999994999625,174.92711376637763
602.645666666,1.3604444446666548,176.4129369198949
604.0061111106667,1.354666666666617,177.16535433071516
605.3607777773333,1.3448888893333333,178.45340377447013
606.7056666666666,1.3279999996667584,180.72289161161476
608.0336666663334,1.3173333336666246,182.18623477171982
609.351,1.3591111106667313,176.58600398187062
610.7101111106667,1.3324444446666348,180.12008002333317
612.0425555553334,1.3111111106666158,183.05084751968536
613.353666666,1.3262222226666154,180.96514739244495
614.6798888886666,1.325333333333333,181.08651911468817
616.0052222219999,1.313777777333371,182.67929640820833
617.3189999993333,1.3342222223333238,179.88007993172346
618.6532222216666,1.3040000003334171,184.0490797075421
619.957222222,1.3191111109999838,181.94070082395277
621.276333333,1.313777777999917,182.67929631552587
622.5901111109999,1.3431111110000984,178.68960954488182
623.933222222,1.3191111106665403,181.94070086994356
625.2523333326666,1.3386666670000977,179.28286848124117
626.5909999996667,1.3155555556666059,182.43243241703271
627.9065555553333,1.3164444443333423,182.3092505218007
629.2229999996666,1.3346666668333,179.82017979772922
630.5576666664999,1.3920000000000528,172.41379310344175
631.9496666665,1.3800000000001091,173.91304347824712
633.3296666665001,1.3733333329998914,174.7572815958287
634.7029999995,1.3520000005000838,177.51479283374832
636.0550000000001,1.351999999499867,177.5147929650747
637.4069999994999,1.3506666665000466,177.690029636925
638.757666666,1.3413333339999554,178.92644126296497
640.0989999999999,1.3573333330000423,176.8172888449889
641.456333333,1.3479999999999563,178.041543026712
642.8043333329999,1.3226666665000266,181.4516129260865
644.1269999995,1.3666666670001177,175.6097560547142
645.4936666665001,1.345333333499866,178.39444992836334
646.8389999999999,1.3426666665000084,178.7487587113629
648.1816666665,1.3320000000001073,180.18018018016565
649.5136666665001,1.3279999999999745,180.72289156626852
650.8416666665,1.3360000000000127,179.64071856287254
652.1776666665,1.3226666665000266,181.4516129260865
653.5003333330001,1.3279999999999745,180.72289156626852
654.828333333,1.3479999999999563,178.041543026712
656.176333333,1.2982222219999358,184.868195855002
657.4745555549999,1.3262222223333993,180.96514743791283
658.8007777773333,1.3093333336667001,183.29938895536716
660.110111111,1.2924444443333414,185.69463550427108
661.4025555553334,1.2964444441665819,185.12170041677626
662.6989999995,1.2662222225001187,189.54018949859136
663.9652222220001,1.2906666666665387,185.95041322315893
665.2558888886666,1.2773333333333312,187.89144050104414
666.533222222,1.26400000000001,189.87341772151748
667.797222222,1.2906666663333226,185.9504132711664
669.0878888883333,1.2782222223333974,187.76077884319636
670.3661111106667,1.2737777779999533,188.41591064403764
671.6398888886666,1.2835555553333506,186.98060945065203
672.923444444,1.2755555556666422,188.15331008814357
674.1989999996666,1.277333333333445,187.89144050102743
675.4763333330001,1.2835555556666804,186.98060940209456
676.7598888886668,1.2884444443332086,186.27112799124527
678.048333333,1.2911111113334073,185.88640272186777
679.3394444443334,1.2915555553332752,185.82243637059034
680.6309999996666,1.2675555556667177,189.3408134476308
681.8985555553334,1.2808888886667091,187.36988205887127
683.1794444440001,1.3555555559998993,177.0491802698331
684.535,1.2257777776666217,195.79405367982898
685.7607777776666,1.2835555553333506,186.98060945065203
687.0443333329999,1.2737777780001807,188.415910644004
688.3181111110001,1.276444444333265,188.0222841389396
689.5945555553334,1.268444444333113,189.2081289584428
690.8629999996665,1.2631111113336146,190.00703726420699
692.1261111110001,1.2639999999998963,189.87341772153457
693.390111111,1.2586666663332835,190.67796615219982
694.6487777773333,1.256888889000038,190.94766617830507
695.9056666663333,1.2773333333333312,187.89144050104414
697.1829999996667,1.2746666668333546,188.28451880382994
698.4576666665,1.255999999833307,191.08280257313072
699.7136666663333,1.2568888889999243,190.94766617832235
700.9705555553332,1.2471111106666513,192.44476129453008
702.2176666659999,1.2675555560001612,189.34081339782276
703.4852222220001,1.2613333330000387,190.27484148791035
704.7465555550001,1.2693333336666228,189.07563020245516
706.0158888886667,1.2817777776666617,187.23994453772957
707.2976666663334,1.2737777776666235,188.41591069334345
708.571444444,1.2648888889999625,189.7399859285246
709.836333333,1.2711111113333118,188.81118877818307
711.1074444443333,1.2542222216666232,191.3536499784588
712.3616666659999,1.2577777779999906,190.81272081434548
713.6194444439999,1.2897777776668136,186.07856652186703
714.9092222216667,1.2666666666665378,189.4736842105456
716.1758888883332,1.2755555560000857,188.15331003895832
717.4514444443333,1.2737777773332937,188.41591074264923
718.7252222216666,1.2595555556666795,190.5434015357652
719.9847777773333,1.2799999999999727,187.500000000004
721.2647777773333,1.2746666666666897,188.28451882844848
722.539444444,1.275555555666756,188.1533100881268
723.8149999996667,1.2986666663332471,184.80492817886363
725.113666666,1.2853333336666992,186.72199165281634
726.3989999996667,1.2657777780000288,189.6067415397417
727.6647777776667,1.27466666633336,188.28451887768554
728.9394444440001,1.2533333333333303,191.48936170212812
730.1927777773334,1.2666666669999813,189.4736841606676
731.4594444443334,1.252444444333264,191.6252661632137
732.7118888886666,1.2577777773334446,190.81272091546464
733.9696666660001,1.2666666669998676,189.47368416068463
735.236333333,1.2559999999999718,191.082802547775
736.4923333329999,1.2462222220000285,192.5820257119396
737.738555555,1.2462222223333583,192.58202566042925
738.9847777773333,1.248000000333377,192.30769225632133
740.2327777776667,1.2675555553332742,189.34081349743883
741.500333333,1.2399999996666793,193.54838714880137
742.7403333326666,1.2631111113332736,190.0070372642583
744.0034444439999,1.251555555666755,191.76136361932583
745.2549999996667,1.267555555333388,189.34081349742186
746.522555555,1.2471111113331972,192.44476119167376
747.7696666663333,1.2426666666667643,193.13304721028527
749.012333333,1.2626666664999675,190.07391765972955
750.2749999995,1.249333333499976,192.10245461685233
751.524333333,1.2373333333333676,193.96551724137393
752.7616666663333,1.2488888889999998,192.17081848824105
754.0105555553333,1.239111110666613,193.6872310594371
755.2496666659999,1.238666667000075,193.75672761200207
756.488333333,1.2440000000000282,192.9260450160728
757.732333333,1.2435555556666031,192.99499640878443
758.9758888886666,1.2293333333333294,195.22776572668175
760.205222222,1.234666666666726,194.38444924405113
761.4398888886667,1.2248888886665554,195.93613936793074
762.6647777773333,1.234666666666726,194.38444924405113
763.899444444,1.2275555556666404,195.51049962025124
765.1269999996666,1.215999999833457,197.3684210796631
766.3429999995001,1.2497777781665036,192.03413934283094
767.5927777776666,1.2502222223334911,191.9658727166514
768.8430000000001,1.2217777773332728,196.43506736866564
770.0647777773333,1.2222222223332437,196.3636363457995
771.2869999996666,1.2240000000000464,196.0784313725416
772.5109999996666,1.2382222223333201,193.82627421089347
773.749222222,1.2391111110000566,193.68723100731606
774.988333333,1.242666666666537,193.1330472103206
776.2309999996666,1.2453333333335195,192.71948608134164
777.4763333330001,1.2613333334999197,190.2748414125022
778.7376666665,1.2399999998333442,193.54838712278706
779.9776666663333,1.2506666666666888,191.89765458421834
781.228333333,,
