cycle_onset,ioi,tempo
189.554555555,1.1564444446666755,207.53266713921198
190.71099999966668,1.1533333333333076,208.0924855491376
191.864333333,1.1097777776666362,216.2595114353543
192.97411111066663,1.1208888888333775,214.11578113669438
194.0949999995,1.105333333499999,217.12907113734502
195.200333333,1.1115555553333252,215.91363458934856
196.31188888833333,1.111999999999938,215.82733812950846
197.42388888833327,1.1151111111667262,215.2251893077194
198.5389999995,1.1124444448333293,215.74111059178125
199.65144444433332,1.1342222223333067,211.59874606078094
200.78566666666663,1.1377777776666846,210.93750002059602
201.9234444443333,1.135111110666685,211.4330462848177
203.058555555,1.1422222226666463,210.11673143575598
204.20077777766664,1.1515555553333456,208.41373990899308
205.352333333,1.1373333335000098,211.01992962909844
206.4896666665,1.0773333331666777,222.77227726218402
207.56699999966668,1.1173333333333346,214.7971360381859
208.684333333,1.098666666999975,218.4466018754763
209.783,1.1226666660000149,213.77672221720425
210.905666666,1.062666667000002,225.84692590155325
211.968333333,1.0333333330000016,232.2580645910506
213.001666666,1.0337777783333024,232.15821139717042
214.0354444443333,1.0213333330000012,234.98694524640538
215.0567777773333,1.0613333336666813,226.13065319530762
216.118111111,1.1168888885000001,214.88261050060575
217.2349999995,1.1160000001666788,215.05376340874113
218.35099999966667,1.1146666668333296,215.31100475249607
219.4656666665,1.1213333329999955,214.0309156403192
220.5869999995,1.105333333833272,217.12907107187766
221.69233333333327,1.1164444440000523,214.96815295180846
222.80877777733332,1.1248888891666695,213.35440532068438
223.9336666665,1.1097777774999997,216.25951146782631
225.043444444,1.1244444446666648,213.4387351356844
226.16788888866665,1.1297777776667033,212.43115659051546
227.29766666633336,1.125333333333316,213.27014218009808
228.42299999966667,1.129333333333335,212.5147579693031
229.552333333,1.1302222223332592,212.34762089931127
230.68255555533327,1.1306666663334113,212.26415100595946
231.81322222166668,1.1120000003333246,215.82733806480167
232.925222222,1.1097777779999944,216.25951137039365
234.035,1.0946666659999948,219.24482351963857
235.129666666,1.071111111666653,224.06638992527962
236.20077777766664,1.1315555553333638,212.0974077399977
237.332333333,1.1119999996666934,215.82733819418766
238.4443333326667,1.1208888889999287,214.11578110487923
239.56522222166663,1.104888889333381,217.21641181929215
240.670111111,1.1235555553332972,213.60759497896407
241.7936666663333,1.1146666666666931,215.3110047846839
242.908333333,1.1359999999999957,211.2676056338036
244.044333333,1.1266666665000002,213.0177515108014
245.1709999995,1.0813333334999982,221.94821204963844
246.252333333,1.063999999999993,225.56390977443758
247.316333333,0.9800000000000182,244.89795918366892
248.296333333,0.9919999999999902,241.93548387097013
249.288333333,1.0213333330000012,234.98694524640538
250.309666666,1.0133333335000145,236.8421052242002
251.3229999995,1.0093333334999954,237.78071330287744
252.332333333,0.9959999999999809,240.96385542169136
253.328333333,1.0013333330000194,239.68042617831773
254.329666666,1.0000000003333014,239.99999992000767
255.3296666663333,1.0253333331667136,234.07022110435702
256.3549999995,1.0733333334999884,223.6024844373312
257.428333333,1.079999999999984,222.2222222222255
258.508333333,1.05600000000004,227.27272727271867
259.56433333300004,1.0337777776666144,232.1582115468903
260.59811111066665,1.0284444443333882,233.36214349970257
