cycle_onset,ioi,tempo
468.4723333335,1.0373333329999923,231.36246794067088
469.5096666665,1.0582222221667053,226.79546410261645
470.5678888886667,1.0542222223332942,227.65598648528922
471.622111111,1.0737777776667485,223.5099337979455
472.69588888866673,1.063111111333285,225.75250831402522
473.759,1.0506666659999837,228.42639608403044
474.809666666,1.1226666669999759,213.77672202679298
475.932333333,1.1084444446666453,216.51964710976367
477.0407777776666,1.0942222223333715,219.33387487617696
478.135,1.1079999995000094,216.60649829269062
479.2429999995,1.0920000001667063,219.78021974666783
480.3349999996667,1.0995555553332679,218.27000812820015
481.434555555,1.0844444446667012,221.3114753644783
482.5189999996667,1.0879999999999086,220.58823529413618
483.6069999996666,1.1022222223335234,217.74193546188363
484.7092222220001,1.0933333333331916,219.5121951219797
485.8025555553333,1.0888888889999748,220.4081632428206
486.8914444443333,1.09155555566673,219.86970681799724
487.983,1.0915555553333434,219.8697068851506
489.07455555533335,1.0937777776666735,219.42299880327198
490.168333333,1.0919999999999845,219.7802197802229
491.260333333,1.0737777780000215,223.50993372857377
492.334111111,1.1128888889999757,215.65495205515097
493.447,1.0893333330000132,220.31823752151453
494.536333333,1.0826666670000122,221.67487677903847
495.619,1.079555555666559,222.3137093225506
496.6985555556666,1.0964444443334287,218.88933930063857
497.795,1.0599999996666725,226.41509441082113
498.8549999996667,1.085333333333324,221.13022113022305
499.940333333,1.0826666666665687,221.67487684731068
501.0229999996666,1.1013333333334003,217.91767554478093
502.124333333,1.0533333335000066,227.84810122976944
503.1776666665,1.0586666665000166,226.7002519248548
504.236333333,1.0760000000000218,223.04832713754195
505.312333333,1.065333333666672,225.28160193201342
506.3776666666667,1.0626666668333087,225.8469259369803
507.4403333335,1.0759999994999703,223.04832724119962
508.516333333,1.0800000003333707,222.22222215362743
509.59633333333335,1.0728888886666255,223.69511189389738
510.669222222,1.0640000000000214,225.56390977443155
511.733222222,1.0737777776666917,223.50993379795733
512.8069999996667,1.068444444333295,224.6256239834342
513.875444444,1.074666666999974,223.3250619654753
514.950111111,1.0879999996666356,220.58823536170613
516.0381111106666,1.0853333336667674,221.13022106228593
517.1234444443334,1.084444443999928,221.3114755005522
518.2078888883333,1.0613333336666528,226.13065319531367
519.2692222219999,1.0666666666668334,224.99999999996484
520.3358888886668,1.064444444833157,225.46972851891587
