cycle_onset,ioi,tempo
224.5656666665,1.8799999995000007,127.65957450203707
226.445666666,1.9053333336666753,125.96221131456167
228.35099999966667,1.8759999998333399,127.93176973417971
230.2269999995,1.86266666683332,128.84753041080555
232.08966666633333,1.8573333331666788,129.21751616378393
233.9469999995,1.8937777778333214,126.73081435910868
235.84077777733333,1.792000000333303,133.92857140366138
237.63277777766663,1.8315555553333809,131.03615628864452
239.464333333,1.7666666669999813,135.84905657814312
241.231,1.7680000000000007,135.74660633484157
242.999,1.7386666666666315,138.03680981595372
244.73766666666663,1.7306666663333772,138.67488446430212
246.468333333,1.6973333334999836,141.39827178501724
248.1656666665,1.7106666665000034,140.2961808398571
249.876333333,1.7146666665000225,139.96889581453635
251.5909999995,1.714666666499994,139.96889581453868
253.305666666,1.6680000000000064,143.88489208633038
254.973666666,1.6768888893332985,143.12218390058018
256.6505555553333,1.656000000000006,144.92753623188355
258.3065555553333,1.633777777333421,146.8988030867437
259.94033333266674,1.617333333833301,148.39241545289073
261.55766666650004,1.641333333499972,146.22258325079224
263.199,1.6266666665000002,147.54098362167426
264.8256666665,1.620444444166651,148.10751511041482
266.44611111066666,1.621333333666712,148.02631575903652
268.0674444443334,1.5955555556665786,150.41782728758366
269.66299999999995,1.5679999996667107,153.06122452233015
271.23099999966666,1.6044444443333532,149.58448754498323
272.835444444,1.5662222219999649,153.23496029416276
274.401666666,1.6462222223333924,145.7883369232002
276.0478888883334,1.5937777776666167,150.58561071881297
277.641666666,1.6337777780000238,146.89880302680706
279.275444444,1.6053333333333626,149.50166112956538
280.8807777773334,1.6195555556666363,148.18880350245965
282.500333333,1.5902222223332956,150.92230295200733
284.0905555553333,1.604444444666683,149.58448751390645
285.695,1.5786666660000037,152.02702709122727
287.273666666,1.576888889333361,152.1984216030981
288.85055555533336,1.555555555666615,154.28571427469902
290.406111111,1.553777777666653,154.46224257397606
291.9598888886666,1.5657777778333752,153.2784558560391
293.5256666665,1.5115555555000242,158.7768303498496
295.037222222,1.5377777774999686,156.0693641900446
296.5749999995,1.537777778166685,156.06936412237943
298.1127777776667,1.536888888666681,156.15962986641838
299.64966666633336,1.5128888886666232,158.63689779063864
301.162555555,1.4951111114999662,160.52318664077123
302.65766666649995,1.533333333166695,156.52173914744512
304.19099999966664,1.511111110999991,158.82352942344386
305.70211111066664,1.4960000000001514,160.42780748661477
307.1981111106668,1.499555555666518,160.04742144636683
308.6976666663333,1.5000000001667217,159.99999998221634
310.1976666665,1.4813333331666172,162.01620163839607
311.67899999966664,1.4968888886666605,160.33254159149897
313.1758888883333,1.4968888889999903,160.33254155579584
314.6727777773333,1.4924444446666598,160.81000593198257
316.16522222199995,1.483555555666726,161.77351706397096
317.6487777776667,1.473777777666612,162.8468033898467
319.1225555553333,1.4799999996666884,162.16216219868278
320.602555555,1.4880000003333862,161.2903225445081
322.09055555533337,1.4777777776666312,162.40601504980887
323.568333333,1.467999999666631,163.48773845674503
325.03633333266663,1.4520000003333848,165.28925616039606
326.488333333,1.4777777776666312,162.40601504980887
327.96611111066665,1.4542222223333283,165.0366748040167
329.420333333,1.4680000000000177,163.48773841961656
330.888333333,1.4213333335000016,168.85553468939293
332.3096666665,1.467999999500023,163.4877384752998
333.777666666,1.4302222226666572,167.80609068744482
335.2078888886667,1.4435555556666486,166.25615762267324
336.6514444443333,1.4391111110000452,166.7696108837787
338.09055555533337,1.42133333299995,168.85553474879944
339.5118888883333,1.4026666670000623,171.1026615562893
340.9145555553334,1.3946666666666374,172.08413001912407
342.309222222,1.3982222219999585,171.64653531018413
343.707444444,1.4026666670000054,171.10266155629623
345.110111111,1.4266666663333467,168.2242991047237
346.5367777773333,1.410666666666657,170.1323251417781
347.947444444,1.4079999999999586,170.45454545455047
349.35544444399994,1.3902222223334206,172.63427108593592
350.74566666633336,1.3911111109999297,172.52396167513044
352.1367777773333,1.3786666670000045,174.0812378689353
353.5154444443333,1.3724444443333255,174.87046633540177
354.8878888886666,1.3688888886666746,175.32467535313612
356.2567777773333,1.3733333333333348,174.75728155339786
357.63011111066663,1.379555555666684,173.96907215093458
359.0096666663333,1.3955555556667036,171.97452227929685
360.405222222,1.38577777733326,173.18794104336644
361.7909999993333,1.4080000003334021,170.45454541418331
363.1989999996667,1.359111111333334,176.58600389526052
364.558111111,1.376888888666656,174.30600390160012
365.9349999996667,1.3742222223333442,174.64424319415738
367.309222222,1.3768888889999857,174.30600385940255
368.686111111,1.3564444443333628,176.9331585990241
370.04255555533337,1.3555555553332965,177.04918035689812
371.39811111066666,1.3351111110000033,179.76031958886108
372.73322222166667,1.3395555556666068,179.16390177678605
374.0727777773333,1.3448888890000035,178.45340381869968
375.4176666663333,1.3635555553333916,176.01043027639574
376.78122222166667,1.3764444448333393,174.36228603404282
378.1576666665,1.3586666664999711,176.64376842206505
379.516333333,1.3582222223333247,176.7015706661741
380.8745555553333,1.343999999999994,178.57142857142935
382.2185555553333,1.3315555553333525,180.24032045731389
383.55011111066665,1.325333333666606,181.0865190691515
384.87544444433325,1.3493333333334476,177.86561264820628
386.2247777776667,1.396888888333308,171.81037232414025
387.621666666,,
