cycle_onset,ioi,tempo
248.825666667,1.541333332999983,155.70934259422953
250.367,1.5466666665000162,155.17241380982298
251.9136666665,1.5848888884999894,151.43017390143157
253.498555555,1.5920000003333712,150.75376881265265
255.09055555533337,1.5977777776666358,150.20862309807026
256.688333333,1.603999999999985,149.62593516209617
258.292333333,1.5288888890000294,156.9767441746353
259.821222222,1.570666666666682,152.80135823429393
261.3918888886667,1.6364444443332786,146.6594242359269
263.028333333,1.5644444443333327,153.4090909199865
264.5927777773333,1.5866666670000313,151.26050416990026
266.17944444433334,1.5671111109999742,153.14804311919906
267.7465555553333,1.5457777780000015,155.26164460102606
269.2923333333333,1.6106666666667024,149.006622516553
270.903,1.499555555333302,160.04742148193094
272.4025555553333,1.576444444666663,152.24133068054147
273.979,1.549777777333361,154.86091200311193
275.52877777733335,1.5697777780000024,152.88788219806207
277.09855555533335,1.548444444666643,154.99425944963005
278.647,1.5546666663333326,154.37392799193273
280.2016666663333,1.5840000006666628,151.51515145138288
281.785666667,1.5813333330000319,151.77065770483898
283.367,1.5031111110000097,159.6688350206723
284.870111111,1.5635555556665963,153.4963047076891
286.4336666666666,1.5466666663333513,155.172413826544
287.980333333,1.555555555333342,154.28571430775423
289.5358888883333,1.5546666669999922,154.37392792573536
291.0905555553333,1.5253333333333785,157.34265734265267
292.6158888886667,1.5137777779999624,158.5437463067356
294.12966666666665,1.5079999998333733,159.15119365153768
295.6376666665,1.4271111111666528,168.17190905605224
297.0647777776667,1.4582222223333474,164.58396828980457
298.523,1.5044444443332736,159.5273264519655
300.0274444443333,1.4853333329999714,161.57989231633613
301.51277777733327,1.4888888891667307,161.19402982066583
303.0016666665,1.4799999995000235,162.1621622169441
304.481666666,1.5235555563332923,157.5262542953161
306.0052222223333,1.4964444441666842,160.3801604099291
307.5016666665,1.4102222221666239,170.18594390837995
308.9118888886666,1.4684444446667158,163.43825663385678
310.38033333333334,1.4599999996666497,164.383561681368
311.840333333,1.523999999999944,157.4803149606357
313.36433333299993,1.526666667000086,157.20524014033936
314.891,1.5546666664999975,154.3739279753834
316.4456666665,1.4999999998332783,160.00000001778366
317.9456666663333,1.5502222220000021,154.8165137836604
319.4958888883333,1.5617777786666807,153.67103007759053
321.057666667,1.5226666660000205,157.61821372925277
322.580333333,1.5582222223333133,154.02167711394796
324.1385555553333,1.5204444446666798,157.84858226280943
325.659,1.5559999999999832,154.2416452442176
327.215,1.467999999500023,163.4877384752998
328.6829999995,1.5493333334999875,154.9053356115648
330.232333333,1.5613333336666528,153.71477366487866
331.79366666666664,1.53866666633337,155.9792028067509
333.332333333,1.5546666669999922,154.37392792573536
334.887,1.491999999500024,160.85790890108922
336.3789999995,1.5199999999999818,157.89473684210716
337.8989999995,1.5400000005000152,155.84415579355556
339.439,1.5048888886666418,159.48021266383608
340.94388888866666,1.512000000333387,158.73015869515967
342.45588888900005,1.4719999996666502,163.04347829779246
343.9278888886667,1.4524444443332527,165.2386781032251
