cycle_onset,ioi,tempo
113.32077777766666,1.7208888883333344,139.46280996237815
115.041666666,1.7133333339999979,140.07782095716834
116.755,1.711555555000004,140.22331866405554
118.466555555,1.7288888890000038,138.81748071087262
120.195444444,1.744888888999995,137.54457462190916
121.940333333,1.721333333000004,139.42680095651144
123.661666666,1.712000000499998,140.1869158469082
125.3736666665,1.7013333329999938,141.06583074864193
127.0749999995,1.7439999999999998,137.61467889908258
128.8189999995,1.7631111111666655,136.12301486841062
130.58211111066666,1.7502222226666504,137.1254443531944
132.3323333333333,1.7306666663333488,138.6748844643044
134.06299999966666,1.7235555556666498,139.2470345449184
135.7865555553333,1.7724444446666894,135.40621863898946
137.559,1.697333332999989,141.39827182666988
139.256333333,1.7573333335000143,136.5705614437991
141.0136666665,1.6479999999999677,145.6310679611679
142.66166666649997,1.7035555551666732,140.8818158422305
144.36522222166664,1.7351111113333388,138.31967211343198
146.10033333299998,1.6453333334999911,145.86709885070306
147.74566666649997,1.7480000000000189,137.29977116704657
149.4936666665,1.699999999499994,141.17647062975828
151.19366666599998,1.636000000499962,146.69926645883615
152.82966666649995,1.6173333330000048,148.39241552934672
154.44699999949995,1.5853333335000457,151.38772075783965
156.032333333,1.5871111113333143,151.21814615637004
157.6194444443333,1.6235555556666839,147.8237065324496
159.243,1.5613333333333514,153.7147736976925
160.80433333333335,1.5671111106666444,153.14804315177417
162.371444444,1.5760000003333232,152.28426392718282
163.9474444443333,1.6382222216666662,146.50027134648005
165.58566666599998,1.5853333335000173,151.38772075784237
167.1709999995,1.6346666669999763,146.81892329795912
168.80566666649997,1.599999999500028,150.00000004687237
170.405666666,1.5680000004999783,153.06122444099023
171.97366666649998,1.6128888885000094,148.8013227143009
173.586555555,1.6097777779999944,149.08890113899983
175.19633333299998,1.6120000000000232,148.88337468982417
176.808333333,1.5791111110000031,151.98423868223895
178.387444444,1.5955555559999937,150.4178272561516
179.983,1.603999999999985,149.62593516209617
181.587,1.572888888333324,152.58547617709382
183.1598888883333,1.5786666666667202,152.0270270270219
184.73855555500003,1.604444444999956,149.58448748283496
186.343,1.5715555553333331,152.71493214829115
187.91455555533332,1.5368888890000107,156.15962983254954
189.45144444433333,1.5591111109999929,153.93386546137
191.01055555533333,1.5475555553333606,155.0832854903883
192.5581111106667,1.5488888893333126,154.94978474750573
194.107,1.530666666000002,156.79442515539807
195.637666666,1.4893333333332919,161.14592658908236
197.1269999993333,1.5368888890000392,156.15962983254664
198.66388888833333,1.5351111113333218,156.34047478918177
200.19899999966665,1.4879999999999995,161.2903225806452
201.68699999966665,1.4844444443333487,161.6766467186867
203.171444444,1.4782222224999941,162.35718577827086
204.6496666665,1.4631111111666826,164.03402186497263
206.11277777766668,1.5004444439999531,159.9526066824554
207.61322222166663,1.506666666666689,159.2920353982277
209.11988888833332,1.4711111111666924,163.14199395154012
210.5909999995,1.4879999999999995,161.2903225806452
212.0789999995,1.5208888888332979,157.80245471061892
213.5998888883333,1.5075555559999998,159.1981131606138
215.1074444443333,1.5008888886666796,159.90524136214034
216.608333333,1.4697777776666783,163.28999094067683
218.07811111066667,1.464888889000008,163.83495144388297
219.54299999966668,1.450666666666649,165.44117647059025
220.99366666633333,1.4355555553333659,167.18266256457557
222.4292222216667,1.4320000003333178,167.5977653241178
223.861222222,1.441777777999988,166.46115903722992
225.303,1.4097777773333178,170.23959652277603
226.71277777733332,1.4133333333333553,169.81132075471433
228.12611111066667,1.4311111113333368,167.7018633279962
229.557222222,1.421333333333365,168.85553470918947
230.97855555533337,1.455111111166616,164.93585827104516
232.4336666665,1.394666666500001,172.08413003968488
233.828333333,1.4346666666666863,167.28624535315757
235.26299999966668,1.3982222219999585,171.64653531018413
236.66122222166663,1.4248888890000444,168.43418588829527
238.08611111066668,1.4426666666666108,166.35859519409146
239.5287777773333,1.4662222221667207,163.68596545027003
240.9949999995,1.47199999999998,163.04347826087178
242.4669999995,1.4426666665000027,166.35859521330357
243.909666666,1.4733333340000172,162.8959275280995
245.383,1.4577777773333196,164.6341463916583
246.84077777733333,1.505777777999981,159.38606845345743
248.3465555553333,1.3644444443333725,175.8957654866314
249.71099999966668,1.4151111109999874,169.59798996306668
251.12611111066667,1.4115555553333365,170.02518894364337
252.537666666,1.3875555556666654,172.96604739165886
253.92522222166667,1.3724444450000135,174.8704662504555
255.2976666666667,1.3599999996666554,176.47058827854818
256.65766666633334,1.342222222333362,178.80794700506175
257.9998888886667,1.3631111108333016,176.06781875124062
259.3629999995,,
