cycle_onset,ioi,tempo
255.659444444,0.9822222219999901,244.3438914579988
256.641666666,1.0440000005000343,229.8850573611586
257.6856666665,0.9871111108332684,243.13372361638636
258.6727777773333,1.0053333333333399,238.72679045092684
259.67811111066663,1.0151111110000102,236.42732051624407
260.69322222166664,0.994666666666717,241.28686327076528
261.68788888833336,0.9711111111666355,247.13958808655602
262.6589999995,1.002222222499995,239.4678491575766
263.661222222,0.9884444443333678,242.80575542296882
264.64966666633336,0.9893333333332635,242.58760107818426
265.6389999996666,0.9893333333333771,242.58760107815638
266.628333333,1.0017777780000188,239.57409045261883
267.630111111,0.9777777773333014,245.45454556612373
268.6078888883333,0.9928888889999712,241.71888985657384
269.6007777773333,0.9795555556667637,245.00907438234768
270.58033333300006,0.9653333333332625,248.61878453040498
271.5456666663333,0.9697777776667067,247.4793767469512
272.515444444,0.9786666669999704,245.23160754590947
273.494111111,0.9928888886666982,241.71888993770918
274.4869999996667,0.9884444446666407,242.8057553411022
275.47544444433333,0.9968888886666605,240.74899693284792
276.472333333,0.9684444443333291,247.8201009921787
277.4407777773333,0.972444444666678,246.80073120502436
278.413222222,0.9635555553333575,249.07749083234557
279.37677777733336,0.9324444443333277,257.387988591206
280.3092222216667,0.9448888889999694,253.99811850259547
281.25411111066666,0.922222222333346,260.2409638240638
282.176333333,0.9391111109999883,255.5608140387586
283.115444444,0.9191111113333363,261.121856803403
284.0345555553333,0.9413333330000455,254.95750717242305
284.9758888883334,0.9244444446666193,259.61538455299035
285.900333333,0.9533333334999838,251.7482517042441
286.8536666665,0.9800000001666831,244.89795914202006
287.83366666666666,0.9839999998333724,243.90243906569196
288.81766666650003,1.023999999833336,234.37500003814637
289.84166666633337,0.9599999999999795,250.00000000000534
290.80166666633335,0.9519999999999982,252.10084033613492
291.75366666633334,0.9431111109999506,254.47690860680845
292.6967777773333,0.9386666666667338,255.68181818179988
293.63544444400003,0.9342222223333465,256.8981921673491
294.5696666663334,0.9519999996666115,252.10084042441966
295.521666666,1.0106666670000095,237.4670183913345
296.532333333,0.9875555556666313,243.02430240290875
297.5198888886666,0.9795555553333202,245.00907446574945
298.49944444399995,0.9831111113334146,244.12296558675132
299.48255555533336,0.9831111113333009,244.12296558677954
300.46566666666666,0.988444444000038,242.80575550484937
301.4541111106667,1.0008888893332823,239.78685602142124
302.455,0.988444444000038,242.80575550484937
303.443444444,1.000000000333273,239.9999999200145
304.4434444443333,0.9831111106666981,244.12296575230818
305.426555555,0.9733333336666874,246.57534238130455
306.3998888886667,0.9813333333333958,244.5652173912888
307.3812222220001,0.9857777776665557,243.4625789273789
308.36699999966663,0.9662222223333856,248.39006436884694
309.333222222,0.9706666666666592,247.25274725274915
310.3038888886667,0.9608888889999889,249.76873262607032
311.26477777766667,0.9653333330000464,248.61878461622382
312.2301111106667,0.9382222223333088,255.8029369663967
313.168333333,0.9577777779999792,250.58004634557852
314.126111111,0.936888888666715,256.1669829829486
315.0629999996667,0.9431111109998938,254.47690860682377
316.0061111106666,0.9422222223333847,254.7169811020242
316.948333333,0.9440000000000168,254.2372881355887
317.892333333,0.9586666664999939,250.34770518956134
318.8509999995,0.9533333335000407,251.74825170422906
319.80433333300005,0.9511111113332618,252.3364485391927
320.7554444443333,0.9519999996667252,252.10084042438956
321.70744444400003,0.9413333333332616,254.95750708217238
322.6487777773333,0.9457777780000356,253.75939843660714
323.59455555533333,0.9617777773333955,249.53789290642467
324.5563333326667,0.9626666668332859,249.30747918122634
325.5189999995,0.9804444448333811,244.7869445991773
326.4994444443334,0.9679999996666311,247.93388438290646
327.467444444,0.9715555556666686,247.02653245116298
328.4389999996667,0.9719999998333151,246.91358028925595
329.4109999995,0.9760000004999938,245.90163921828966
330.387,0.9924444440000002,241.82713848715943
331.379444444,0.9964444443332923,240.85637826058712
332.3758888883333,0.987555556000018,243.02430232086672
333.3634444443333,0.9768888886666787,245.67788904587456
334.340333333,0.9955555556666695,241.07142854452258
335.33588888866666,0.977777777666688,245.45454548243265
336.31366666633335,0.9777777776666312,245.45454548244692
337.291444444,0.9622222224999746,249.42263272245964
338.25366666649995,0.9639999998333906,248.9626556446883
339.21766666633334,0.9724444443332914,246.80073128963596
340.19011111066663,1.0088888888333827,237.88546256815386
341.1989999995,0.9404444448333038,255.19848760714476
342.1394444443333,0.9875555551666935,243.02430252593683
343.1269999995,0.9813333335000038,244.56521734976718
344.108333333,0.9911111113333391,242.15246631341734
345.09944444433336,0.9608888886666591,249.76873271271444
346.060333333,0.9573333335000029,250.6963787864379
347.0176666665,0.9671111108333434,248.16176477715783
347.98477777733336,0.9493333333332998,252.80898876405385
348.93411111066666,0.9555555558333708,251.16279062465213
349.88966666650003,1.07377777749997,223.50993383266095
350.963444444,,
