cycle_onset,ioi,tempo
264.8576666665,1.2133333335000316,197.80219777502202
266.071,1.2253333334999752,195.86507070241623
267.2963333335,1.2373333330000378,193.96551729362702
268.53366666650004,1.211999999999989,198.01980198019982
269.74566666650003,1.2066666664999843,198.89502765178366
270.952333333,1.2120000004999838,198.01980189850934
272.1643333335,1.2173333329999991,197.15224539900132
273.3816666665,1.1946666664999839,200.8928571708862
274.576333333,1.2000000000000455,199.9999999999924
275.776333333,1.2039999999999509,199.3355481727656
276.980333333,1.204444444666649,199.26199258316493
278.1847777776666,1.1928888888333518,201.19225038194512
279.3776666665,1.1960000000000264,200.6688963210658
280.5736666665,1.1879999999999882,202.02020202020404
281.7616666665,1.1973333334999552,200.44543427054683
282.95899999999995,1.2133333330000369,197.80219785653304
284.172333333,1.1786666670000159,203.61990944467487
285.351,1.211999999999989,198.01980198019982
286.563,1.2093333335000125,198.45644980726692
287.7723333335,1.2013333329999796,199.7780244727498
288.9736666665,1.2093333330000178,198.45644988931804
290.1829999995,1.2013333334999743,199.77802438960222
291.384333333,1.2026666670000168,199.5565409646434
292.587,1.202666666500022,199.55654104760671
293.7896666665,1.2146666664999657,197.58507137728125
295.004333333,1.2053333335000502,199.1150442202468
296.2096666665,1.194666666499927,200.89285717089575
297.40433333299995,1.212000000000046,198.01980198019052
298.616333333,1.2053333335000502,199.1150442202468
299.82166666650005,1.2146666664999657,197.58507137728125
301.036333333,1.2066666664999843,198.89502765178366
302.2429999995,1.2186666670000363,196.93654261571172
303.46166666650004,1.1999999999999886,200.0000000000019
304.6616666665,1.2306666664999852,195.01625138069252
305.892333333,1.2106666669999981,198.23788540797446
307.103,1.2253333330000373,195.86507078232947
308.32833333300005,1.2186666664999848,196.93654269652004
309.54699999950003,1.2520000004999474,191.6932906582775
310.799,1.1826666665000403,202.93122888992139
311.9816666665,1.21333333299998,197.8021978565423
313.1949999995,1.1946666670000354,200.8928570867985
314.38966666650003,1.1973333334999552,200.44543427054683
315.587,1.1919999995000126,201.34228196364816
316.7789999995,1.182666667000035,202.93122880412838
317.96166666650004,1.1853333334999547,202.47469063520532
319.147,1.18533333299996,202.47469072061276
320.33233333299995,1.177333333500087,203.85050959740133
321.50966666650004,1.1959999999999695,200.66889632107535
322.7056666665,1.1879999999999882,202.02020202020404
323.8936666665,1.2413333334999948,193.34049406641589
325.135,1.118666666500019,214.54112041336663
326.2536666665,1.184000000000026,202.70270270269828
327.43766666650004,1.1719999999999686,204.77815699659251
328.6096666665,1.1719999999999686,204.77815699659251
329.7816666665,1.2359999995000521,194.17475736009487
331.017666666,1.1146666674999892,215.31100462372294
332.1323333335,1.199999999499994,200.00000008333436
333.332333333,1.1426666670000145,210.03500577303262
334.475,1.1666666664999639,205.71428574367985
335.6416666665,1.1800000000000637,203.3898305084636
336.82166666650005,1.1493333334999534,208.81670530615455
337.971,1.1653333329999782,205.94965680948602
339.136333333,1.160000000000025,206.89655172413347
340.296333333,1.1888888889999976,201.86915885963882
341.485222222,1.1124444444999995,215.74111065642535
342.5976666665,1.1533333329999778,208.0924856092793
343.7509999995,1.158666667000034,207.1346374547883
344.9096666665,1.1653333335000298,205.94965672111178
346.07500000000005,1.1653333329999782,205.94965680948602
347.240333333,1.211999999999989,198.01980198019982
348.452333333,1.1422222219999867,210.1167315583909
349.594555555,1.1831111110000165,202.85499626247415
350.777666666,1.1173333339999658,214.79713591003215
351.895,1.1573333329999969,207.37327194912882
353.052333333,1.1946666670000354,200.8928570867985
354.247,1.136000000000024,211.26760563379833
355.38300000000004,1.1519999999999868,208.33333333333573
356.535,1.160000000000025,206.89655172413347
357.69500000000005,1.1613333334999538,206.6590125995118
358.8563333335,1.1826666664999834,202.93122888993113
360.039,1.1413333330000341,210.28037389318308
361.180333333,1.0973333334999893,218.71202912838731
362.2776666665,1.1906666664999648,201.56774918835532
363.468333333,1.1040000000000418,217.39130434781785
364.572333333,1.1626666669999963,206.42201828944388
365.735,1.1239999999999668,213.52313167260417
366.859,1.145333333500048,209.54598367147756
368.0043333335,1.16266666599995,206.42201846699396
369.1669999995,1.1133333340000036,215.56886214636526
370.2803333335,1.1693333325000026,205.24515408013434
371.449666666,1.1053333335000275,217.12907113733942
372.5549999995,1.1213333334999902,214.03091554488432
373.676333333,1.136000000000024,211.26760563379833
374.812333333,1.1653333329999782,205.94965680948602
375.977666666,1.125333334000004,213.27014205374917
377.103,1.1533333329999778,208.0924856092793
378.256333333,1.0937777780000033,219.42299873640263
379.350111111,1.1408888889999957,210.3622905911225
380.491,1.162666666000007,206.42201846698387
381.653666666,1.0906666674999883,220.0488995873733
382.7443333335,1.1639999994999926,206.1855670988783
383.908333333,1.1386666665000007,210.7728337545041
385.0469999995,1.1333333335001043,211.76470585119156
386.1803333330001,1.1706666669999208,205.01138946327941
387.351,1.1093333334999897,216.3461538136519
388.4603333335,1.170666666499983,205.01138955083036
389.631,1.1066666666666833,216.8674698795148
390.73766666666666,1.1173333328333683,214.79713613429988
391.8549999995,1.1280000004999806,212.765957352501
392.983,1.162666666000007,206.42201846698387
394.145666666,1.1386666669999954,210.7728336619526
395.284333333,1.0600000000000023,226.41509433962216
396.344333333,1.117333333499971,214.79713600615156
397.4616666665,1.1226666670000327,213.77672202678215
398.5843333335,1.133333332999996,211.76470594463743
399.7176666665,1.1333333334999907,211.76470585121282
400.851,1.1693333329999973,205.24515399237367
402.020333333,1.1146666664999998,215.31100481688267
403.1349999995,1.097333333999984,218.71202902873222
404.2323333335,1.1959999995000317,200.6688964049566
405.428333333,1.1182222223333156,214.62639107565658
406.5465555553333,1.1151111111666978,215.2251893077249
407.6616666665,1.127999999999986,212.76595744681117
408.7896666665,1.1213333331666036,214.03091560851843
409.9109999996666,1.1626666663333936,206.4220184077938
411.073666666,1.1026666674999888,217.65417154046915
412.1763333335,1.1546666665000203,207.85219402537916
413.331,1.1693333329999973,205.24515399237367
414.500333333,1.1511111113333072,208.49420845396338
415.6514444443333,1.115555555666731,215.13944220963506
416.76700000000005,1.2133333329999232,197.8021978565516
417.980333333,1.0986666670000318,218.44660187546498
419.079,1.1599999999999682,206.89655172414362
420.239,1.1546666660000255,207.8521941153835
421.393666666,1.1386666669999954,210.7728336619526
422.532333333,1.1093333334999897,216.3461538136519
423.6416666665,1.1733333335000111,204.54545451639785
424.815,1.1013333335000084,217.91767551181468
425.9163333335,1.1506666665000012,208.5747393117864
427.067,1.1893333329999791,201.79372202965425
428.256333333,1.117333333500028,214.79713600614065
429.3736666665,1.117333333499971,214.79713600615156
430.491,1.174666666500002,204.31328039221208
431.6656666665,1.1000000000000227,218.18181818181367
432.7656666665,1.0986666664999802,218.44660197488963
433.864333333,1.126666666999995,213.01775141626788
434.991,1.118666666500019,214.54112041336663
436.1096666665,1.1826666664999834,202.93122888993113
437.292333333,1.0746666665000362,223.3250620693667
438.3669999995,1.1306666669999572,212.26415088082638
439.4976666665,1.1333333334999907,211.76470585121282
440.631,1.1359999995000294,211.26760572678486
441.7669999995,1.0920000004999793,219.780219679592
442.859,1.122666666500038,213.7767221219905
443.9816666665,1.1359999999999673,211.2676056338089
445.1176666665,1.127999999999986,212.76595744681117
446.2456666665,1.1435555558333022,209.87174499372128
447.3892222223333,1.1124444441667265,215.7411107210584
448.5016666665,1.1666666665000207,205.71428574366982
449.668333333,1.127999999999986,212.76595744681117
450.796333333,1.1519999999999868,208.33333333333573
451.948333333,1.1386666669999954,210.7728336619526
453.087,1.1466666659999873,209.30232570308505
454.233666666,1.1386666669999954,210.7728336619526
455.372333333,1.0866666670000313,220.85889563776698
456.459,1.1480000000000246,209.05923344947288
457.607,1.1564444443333173,207.53266719903561
458.76344444433335,1.1368888886666468,211.10242380983607
459.900333333,1.160000000000025,206.89655172413347
461.060333333,1.1186666669999568,214.5411203174871
462.179,1.1333333330000528,211.76470594462683
463.312333333,1.1746666669999968,204.3132803052465
464.487,1.0919999994999898,219.7802198808538
465.5789999995,1.193333333499993,201.11731840766637
466.772333333,1.0786666664999984,222.49690979952086
467.8509999995,1.130666667000014,212.26415088081572
468.9816666665,1.1373333329999582,211.01992972187762
470.1189999995,1.1360000005000188,211.26760554081181
471.255,1.1066666665000184,216.8674699121752
472.3616666665,1.1235555554999905,213.60759494727276
473.485222222,1.1111111110000138,216.00000002159732
474.596333333,1.117333333499971,214.79713600615156
475.7136666665,1.1213333334999902,214.03091554488432
476.835,1.1120000000000232,215.8273381294919
477.947,1.1546666665000203,207.85219402537916
479.1016666665,1.0559999999999832,227.2727272727309
480.1576666665,1.1186666670000136,214.54112031747619
481.2763333335,1.123999999499972,213.52313176758676
482.400333333,1.1253333335000093,213.2701421485068
483.5256666665,1.1493333335000102,208.8167053061442
484.675,1.137333333000015,211.01992972186707
485.812333333,1.1106666664999807,216.08643460625922
486.9229999995,1.0973333335000461,218.71202912837597
488.02033333300005,1.1186666669999568,214.5411203174871
489.139,1.1693333329999973,205.24515399237367
490.308333333,1.0813333334999697,221.94821204964427
491.3896666665,1.136000000000024,211.26760563379833
492.5256666665,1.1440000000000055,209.7902097902088
493.6696666665,1.1159999999999854,215.053763440863
494.7856666665,1.1946666664999839,200.8928571708862
495.980333333,1.0733333335000452,223.6024844373194
497.0536666665,1.1799999994999553,203.38983059466443
498.233666666,1.1626666669999963,206.42201828944388
499.396333333,1.1253333330000146,213.27014224326444
500.521666666,1.1040000010000313,217.39130415090753
501.625666667,1.1399999994999916,210.52631588181134
502.7656666665,1.130666667000014,212.26415088081572
503.8963333335,1.142666666499963,210.03500586494775
505.039,1.165333333000035,205.94965680947598
506.204333333,1.1119999999999663,215.82733812950295
507.316333333,1.1386666665001144,210.77283375448306
508.4549999995001,1.1786666664999075,203.61990953107085
509.633666666,1.0826666670000122,221.67487677903847
510.716333333,1.137333333499953,211.019929629109
511.8536666665,1.1533333334999725,208.09248551906674
513.007,1.1520000000000437,208.33333333332544
514.159,1.0866666665000366,220.8588957393881
515.2456666665,1.1346666669999195,211.5158636276543
516.3803333335,1.1333333330001096,211.7647059446162
517.5136666665001,1.1479999999999109,209.05923344949358
518.6616666665,1.1399999999999864,210.5263157894762
519.8016666665,1.1813333334999925,203.1602708516999
520.983,1.0933333330000323,219.51219518886919
522.076333333,1.145333333500048,209.54598367147756
523.2216666665,1.1684444441666528,205.40129331623515
524.3901111106667,1.15422222233326,207.93222947556842
525.5443333329999,1.1684444443334314,205.40129328691708
526.7127777773334,1.1408888891666038,210.36229056040253
527.8536666665,1.1533333335000862,208.09248551904622
529.0070000000001,1.1626666664999448,206.42201837822398
530.1696666665,1.1626666669999395,206.42201828945397
531.3323333335,1.1639999994999926,206.1855670988783
532.4963333329999,1.1720000000000255,204.7781569965826
533.668333333,1.1639999999999873,206.18556701031153
534.832333333,1.1813333335001062,203.16027085168034
536.0136666665001,1.1786666664999075,203.61990953107085
537.192333333,1.196000000500021,200.668896237175
538.3883333335,1.2039999999999509,199.3355481727656
539.5923333334999,1.1773333325000976,203.85050977054547
540.769666666,1.1146666669999377,215.31100472031378
541.884333333,1.1653333335000298,205.94965672111178
543.0496666665,1.1586666664999257,207.1346375441926
544.2083333329999,1.164000000499982,206.1855669217448
545.3723333334999,1.2239999995001654,196.07843145261992
546.5963333330001,1.1133333334998952,215.56886224319862
547.7096666665,1.1600000000000819,206.89655172412333
548.8696666665,1.1546666669999013,207.85219393539532
550.0243333335,1.1906666665000785,201.56774918833608
551.215,1.1546666659999119,207.85219411540396
552.369666666,1.1000000005000174,218.18181808264117
553.4696666665,1.155999999999949,207.612456747414
554.6256666664999,,
