cycle_onset,ioi,tempo
206.443,1.1093332999999745,216.34616034694488
207.5523333,1.0511111000000142,228.32981213878986
208.6034444,1.031111199999998,232.758600624259
209.6345556,1.0804444000000046,222.13081950352927
210.715,0.953333299999997,251.74826055063926
211.6683333,1.022666700000002,234.68056601432266
212.691,1.0146666999999923,236.53087265010456
213.7056667,1.021333300000009,234.98695283899767
214.727,0.9840000000000089,243.90243902438806
215.711,1.0106666999999732,237.46701063763788
216.7216667,0.9826666000000159,244.2333951311626
217.7043333,0.9977777999999944,240.53451580101435
218.7021111,1.0035555999999985,239.14967939992596
219.7056667,1.0200000000000102,235.29411764705645
220.7256667,1.0013332999999989,239.68043407724508
221.727,1.007111100000003,238.3053865655927
222.7341111,1.015555599999999,236.32384086110127
223.7496667,1.0,240.0
224.7496667,0.9728888999999867,246.68798256409676
225.7225556,0.9866666000000066,243.24325967859698
226.7092222,0.9813334000000111,244.56520077681782
227.6905556,0.9839999999999804,243.90243902439508
228.6745556,1.0604444000000228,226.3202106588472
229.735,1.05688889999999,227.0815787733245
230.7918889,1.0657778000000064,225.1876516849934
231.8576667,1.039999999999992,230.76923076923254
232.8976667,1.0008889000000067,239.7868534659525
233.8985556,1.0319999999999823,232.55813953488772
234.9305556,1.0164444000000117,236.11719440826988
235.947,1.0360000000000014,231.66023166023135
236.983,1.018666699999983,235.60208653134927
238.0016667,1.0333333000000096,232.25807200832276
239.035,1.046666700000003,229.29935575479695
240.0816667,1.0253332999999998,234.07022867588526
241.107,1.0208888999999886,235.08924428505657
242.1278889,1.043555500000025,229.98297646842383
243.1714444,1.072888899999981,223.69510953091623
244.2443333,1.0168888999999979,236.01398343516237
245.2612222,1.0488889000000086,228.81355689815962
246.3101111,1.0582221999999888,226.7954688533302
247.3683333,1.0720000000000027,223.8805970149248
248.4403333,1.093777799999998,219.42299432297898
249.5341111,1.06755560000002,224.81264676050176
250.6016667,1.0453332999999816,229.59184405586643
251.647,1.050666700000022,228.4263886920514
252.6976667,1.041777699999983,230.375443820696
253.7394444,1.0528888999999992,227.94427788155062
254.7923333,1.039999999999992,230.76923076923254
255.8323333,1.0159999999999911,236.22047244094693
256.8483333,1.0271111000000133,233.66508257967118
257.8754444,1.0293333999999845,233.16060666058598
258.9047778,1.0248889000000077,234.17172339362656
259.9296667,0.9879999999999995,242.91497975708512
260.9176667,1.057333300000039,226.9861357813957
261.975,1.029333299999962,233.16062931220515
263.0043333,1.0400000000000205,230.76923076922623
264.0443333,1.0,240.0
265.0443333,1.0266667000000211,233.7662261764164
266.071,1.0253332999999998,234.07022867588526
267.0963333,1.0319999999999823,232.55813953488772
268.1283333,0.9417778000000112,254.83718133937447
269.0701111,0.975555600000007,246.0136562180549
270.0456667,0.9728888999999867,246.68798256409676
271.0185556,1.0831110999999964,221.58391692228136
272.1016667,,
