cycle_onset,ioi,tempo
298.405222222,0.9342222219999599,256.89819225902585
299.339444444,0.9555555556667059,251.16279066845914
300.2949999996667,0.9413333333333185,254.957507082157
301.236333333,0.9866666665000139,243.2432432843282
302.2229999995,0.9413333338333132,254.95750694673484
303.16433333333333,0.9564444439999988,250.92936814634294
304.12077777733333,0.9537777776666871,251.63094131542223
305.074555555,0.9644444446666398,248.8479262099498
306.03899999966666,0.9555555556666491,251.16279066847406
306.9945555553333,0.9680000000000177,247.93388429751613
307.9625555553333,0.9635555553333575,249.07749083234557
308.9261111106667,0.972444444666678,246.80073120502436
309.89855555533336,0.9671111109999515,248.16176473440603
310.8656666663333,0.9617777776667253,249.53789281994062
311.82744444400004,0.9546666666666397,251.39664804469984
312.7821111106667,0.9395555556666295,255.43992428389848
313.7216666663333,0.9431111110000074,254.4769086067931
314.6647777773333,0.9342222223333465,256.8981921673491
315.59899999966666,0.9346666663333849,256.7760343283653
316.53366666600004,0.8880000004999715,270.27027011809975
317.4216666665,0.9426666664999743,254.59688830527512
318.364333333,0.9093333333333362,263.9296187683276
319.2736666663333,0.9480000001667008,253.16455691750767
320.2216666665,0.92133333299995,260.4920406152428
321.1429999995,0.9346666670000445,256.7760341452174
322.0776666665,0.9106666664999921,263.54319184911344
322.988333333,0.9173333333333176,261.6279069767487
323.90566666633333,0.9266666666666765,258.9928057553929
324.832333333,0.9479999999999791,253.1645569620309
325.780333333,0.9324444443333277,257.387988591206
326.7127777773333,0.938666666666677,255.68181818181537
327.651444444,0.9306666670000254,257.8796560680876
328.582111111,0.936888888999988,256.1669828918241
329.519,0.9324444443332709,257.3879885912217
330.4514444443333,0.9306666666667525,257.8796561604347
331.38211111100003,0.942222221999998,254.71698119215077
332.324333333,0.9635555553333575,249.07749083234557
333.2878888883334,0.9386666666666201,255.68181818183086
334.226555555,0.9422222223333279,254.71698110203957
335.16877777733333,0.929777778000016,258.1261949669826
336.09855555533335,0.9297777776666862,258.1261950595221
337.02833333300003,0.9448888886666396,253.99811859219875
337.9732222216667,0.9377777778333325,255.92417060095258
338.9109999995,0.9342222221666816,256.89819221317964
339.8452222216667,0.9288888893333365,258.3732056180024
340.774111111,0.9226666663332708,260.11560703040624
341.6967777773333,0.9297777780000729,258.1261949669668
342.62655555533337,0.9413333329999887,254.95750717243845
343.56788888833336,1.0057777776666512,238.62129918677138
344.573666666,,
