cycle_onset,ioi,tempo
143.05499999999998,1.4946666665000237,160.57091884038226
144.5496666665,1.5653333334999786,153.3219761335922
146.11499999999998,1.5359999994999782,156.25000005086486
147.65099999949996,1.5826666665000175,151.6427969831115
149.23366666599998,1.5293333335000057,156.93112465595723
150.76299999949998,1.5480000004999965,155.03875963984572
152.31099999999998,1.5440000000000111,155.4404145077709
153.855,1.5306666663333317,156.7944251212533
155.38566666633332,1.5386666663333415,155.97920280675376
156.92433333266666,1.544000000333341,155.4404144742133
158.468333333,1.5146666663333122,158.45070426022465
159.98299999933332,1.5186666671666842,158.03336254673872
161.5016666665,1.4946666664999952,160.5709188403853
162.996333333,1.4973333334999666,160.28495100620518
164.49366666649996,1.465333333166683,163.78525934528767
165.95899999966664,1.4733333333333292,162.89592760181043
167.43233333299997,1.4466666666666868,165.89861751151844
168.87899999966666,1.4439999998333235,166.204986168769
170.32299999949998,1.397333333500029,171.75572517035
171.720333333,1.427111110999931,168.17190907569886
173.14744444399994,1.372888889000052,174.81385560254972
174.520333333,1.3613333333333344,176.29774730656206
175.88166666633333,1.348000000166678,178.04154300469168
177.2296666665,1.3213333331666774,181.63471243461439
178.5509999996667,1.3053333333333228,183.86108273748872
179.856333333,1.2911111109999922,185.88640276987087
181.147444444,1.2915555556666334,185.82243632262845
182.43899999966663,1.3031111109999927,184.17462484517281
183.74211111066663,1.2862222223333788,186.59295091683921
185.028333333,1.3013333333333037,184.42622950820092
186.3296666663333,1.2906666666666808,185.95041322313844
187.620333333,1.2782222223333406,187.76077884320472
188.89855555533333,1.2853333333333126,186.72199170124782
190.18388888866664,1.268444444333369,189.20812895840467
191.452333333,1.2680000000000007,189.27444794952672
192.720333333,1.2626666666666893,190.0739176346323
193.9829999996667,1.2639999999999247,189.8734177215303
195.24699999966663,1.265777777666699,189.6067415896727
196.51277777733333,1.2622222226666793,190.14084500346962
197.775,1.2666666663333217,189.47368426038955
199.04166666633333,1.2737777776666803,188.41591069333504
200.315444444,1.2639999999999816,189.87341772152175
201.579444444,1.26133333333334,190.27484143763112
202.84077777733333,1.282222222666661,187.17504326267846
204.123,1.2546666660000199,191.28586620153038
205.377666666,1.23066666699998,195.0162513014614
206.608333333,1.2066666663333194,198.89502767925507
207.8149999993333,1.240000000333339,193.54838704474417
209.05499999966665,1.2222222223333574,196.36363634578126
210.277222222,1.2364444444999947,194.10496045138
211.5136666665,1.221333333500013,196.50655019152268
212.735,1.2119999994999944,198.0198020618903
213.9469999995,1.1968888888332856,200.51986632940458
215.1438888883333,1.224000000000018,196.07843137254613
216.3678888883333,1.2062222223333379,198.96831243561383
217.57411111066665,1.201777777999979,199.70414197491027
218.77588888866663,1.2106666666666968,198.23788546255014
219.98655555533333,1.204444444333376,199.26199263830125
221.1909999996667,1.2151111113333002,197.51280171955315
222.406111111,1.2182222220000085,197.0083911340753
223.624333333,1.2271111113333006,195.58131108374639
224.8514444443333,1.241777777666698,193.2712956507889
226.093222222,1.2391111109999997,193.68723100732495
227.332333333,1.163555555666619,206.26432389169443
228.49588888866663,1.1991111110000645,200.14825798740105
229.6949999996667,1.1857777779999878,202.39880056177142
230.88077777766668,1.1671111109999686,205.63594822978808
232.04788888866665,1.1919999999999789,201.3422818791982
233.23988888866663,1.168888888666686,205.32319395538124
234.4087777773333,1.1875555556666768,202.09580836432315
235.596333333,1.1493333335000102,208.8167053061442
236.7456666665,1.1706666668333128,205.01138949245643
237.9163333333333,1.1573333329999969,207.37327194912882
239.0736666663333,1.1706666666666763,205.0113895216384
240.244333333,1.184000000000026,202.70270270269828
241.428333333,1.163555555666619,206.26432389169443
242.59188888866663,1.162666666666695,206.42201834861882
243.75455555533333,1.171111111166681,204.9335863280367
244.9256666665,1.2173333334999938,197.15224531802505
246.143,1.1528888883333082,208.17270634550027
247.2958888883333,1.1733333336667044,204.54545448733845
248.469222222,1.1768888886666389,203.92749248564067
249.64611111066665,1.158222222333336,207.21412123875487
250.804333333,1.161333333000016,206.65901268847563
251.965666666,1.1160000003333153,215.0537633766302
253.08166666633332,1.1680000001666713,205.47945202547302
254.2496666665,1.1297777778333398,212.43115655918294
255.37944444433333,1.139555555666675,210.6084243164368
256.519,1.146666666333374,209.30232564223164
257.6656666663334,1.185333333166625,202.4746906921436
258.8509999995,1.1613333335000107,206.6590125995017
260.012333333,1.1586666669999772,207.13463745479848
261.171,1.1239999996666938,213.52313173591511
262.2949999996667,1.1644444443332986,206.10687024868045
263.459444444,1.1511111110000343,208.4942085143272
264.610555555,1.1422222223333165,210.11673149707346
265.75277777733334,1.1386666669999954,210.7728336619526
266.89144444433333,1.1208888886666841,214.11578116853667
268.012333333,1.127999999999986,212.76595744681117
269.140333333,1.1213333329999955,214.0309156403192
270.261666666,1.108000000000004,216.60649819494506
271.369666666,1.1271111113333632,212.93375390122984
272.49677777733336,1.1386666666666656,210.7728337236536
273.63544444400003,1.1342222223332783,211.59874606078625
274.7696666663333,1.141333333333364,210.28037383177005
275.91099999966667,1.1146666666666647,215.31100478468937
277.02566666633334,1.1084444443333155,216.51964717487516
278.13411111066665,1.1235555556667123,213.60759491557602
279.25766666633336,1.1351111113332877,211.433046160652
280.39277777766665,1.1217777776666935,213.94611729535404
281.51455555533335,1.0897777776665976,220.2283850143113
282.60433333299994,1.098666666666702,218.44660194174054
283.70299999966664,1.0844444443333714,221.31147543250364
284.787444444,1.1084444446666453,216.51964710976367
285.89588888866666,1.1284444443333541,212.6821583509888
287.024333333,1.1226666669999759,213.77672202679298
288.147,1.1053333330000328,217.1290712355572
289.252333333,1.1519999999999868,208.33333333333573
290.404333333,1.127999999999986,212.76595744681117
291.532333333,1.122666666666646,213.7767220902652
292.65499999966664,1.1048888886666646,217.21641195036574
293.7598888883333,1.0995555556667114,218.2700080620091
294.859444444,1.1035555555000087,217.4788562332584
295.9629999995,1.0906666669999936,220.0488996882504
297.0536666665,1.0768888888333095,222.864217923182
298.13055555533333,1.1048888889999944,217.21641188483454
299.2354444443333,1.0959999996666738,218.97810225637878
300.331444444,1.1057777780000038,217.04180059946836
301.437222222,1.089777778000041,220.22838494692718
302.52700000000004,1.105333332999976,217.12907123556838
303.632333333,1.089333333500008,220.31823742039035
304.7216666665,1.0897777774999895,220.2283850479804
305.811444444,1.095555556000022,219.06693703080006
306.90700000000004,1.1079999999999472,216.60649819495617
308.015,1.0826666660000228,221.67487698378528
309.097666666,1.091555556000003,219.86970675086678
310.189222222,1.0702222219999271,224.25249174093148
311.25944444399994,1.0871111113333427,220.76860175372488
312.3465555553333,1.0808888886667205,222.03947372984902
313.427444444,1.1088888890000135,216.43286570977364
314.536333333,1.0679999999999836,224.71910112359896
315.604333333,1.1280000000000427,212.76595744680046
316.73233333300004,1.0888888889999748,220.4081632428206
317.821222222,1.1066666666666833,216.8674698795148
318.9278888886667,1.096444444333315,218.88933930066128
320.024333333,1.1213333329999955,214.0309156403192
321.145666666,1.033777778333274,232.15821139717679
322.1794444443333,1.0791111110000315,222.40527185155912
323.2585555553333,1.0773333333333994,222.7722772277091
324.3358888886667,1.0831111113332668,221.58391460370999
325.419,1.0537777773333232,227.7520034701633
326.4727777773333,1.0755555556667105,223.1404958447078
327.548333333,1.0728888889999553,223.69511182439882
328.621222222,1.0693333333333612,224.43890274313628
329.69055555533333,1.072444444166706,223.7878160546405
330.76299999950004,1.098666666999975,218.4466018754763
331.8616666665,1.0795555555000078,222.31370935684862
332.941222222,1.0884444440000038,220.4981626053476
334.029666666,1.0644444446666625,225.46972855418255
335.0941111106667,1.0737777780000215,223.50993372857377
336.1678888886667,1.0577777778332802,226.89075629061588
337.2256666665,1.1199999998333396,214.28571431760082
338.34566666633333,1.0435555556666714,229.9829642003841
339.389222222,1.0977777774999709,218.62348183670204
340.4869999995,1.0720000000000027,223.8805970149248
341.5589999995,1.093333333500027,219.51219508848357
342.652333333,1.098666666999975,218.4466018754763
343.751,1.1093333330000519,216.3461539111516
344.860333333,1.099999999999966,218.18181818182495
345.960333333,1.117333333500028,214.79713600614065
347.0776666665,1.1213333329999955,214.0309156403192
348.1989999995,1.1146666669999945,215.3110047203028
349.3136666665,1.1199999995000098,214.28571438137567
350.433666666,1.0813333334999697,221.94821204964427
351.5149999995,1.0853333334999888,221.13022109626607
352.600333333,1.0946666670000127,219.24482331935044
353.695,1.1173333330000332,214.79713610226005
354.812333333,1.0946666670000127,219.24482331935044
355.90700000000004,1.105333332999976,217.12907123556838
357.012333333,1.1119999999999663,215.82733812950295
358.124333333,1.1133333335000088,215.5688622431766
359.2376666665,1.1173333330000332,214.79713610226005
360.3549999995,1.108000000000004,216.60649819494506
361.4629999995,1.1013333334999516,217.9176755118259
362.564333333,1.1200000000000045,214.28571428571342
363.684333333,1.1013333330000137,217.91767561074718
364.785666666,1.108000000000004,216.60649819494506
365.893666666,1.1240000005000184,213.52313157761077
367.0176666665,1.1266666665000002,213.0177515108014
368.144333333,1.1226666669999759,213.77672202679298
369.267,1.132000000000005,212.01413427561744
370.399,1.0746666659999846,223.32506217328176
371.473666666,1.1120000000000232,215.8273381294919
372.585666666,1.1040000004999797,217.3913042493739
373.6896666665,1.109333332999995,216.34615391116267
374.7989999995,1.122666666500038,213.7767221219905
375.921666666,1.117333333499971,214.79713600615156
377.0389999995,1.0973333334999893,218.71202912838731
378.136333333,1.1000000000000227,218.18181818181367
379.236333333,1.0626666664999789,225.8469260078224
380.2989999995,1.1160000000000423,215.05376344085207
381.4149999995,1.2199999999999704,196.7213114754146
382.6349999995,,
