cycle_onset,ioi,tempo
156.93411111066666,1.0755555553333238,223.140495913874
158.009666666,1.0826666669999838,221.6748767790443
159.09233333299997,1.0720000000000312,223.88059701491886
160.164333333,1.0728888890000121,223.69511182438697
161.237222222,1.0222222219999821,234.78260874669598
162.259444444,1.0159999999999911,236.22047244094693
163.275444444,1.00266666666667,239.3617021276588
164.27811111066666,0.9760000000000275,245.90163934425536
165.25411111066668,0.986666666666622,243.24324324325426
166.2407777773333,0.9840000000000089,243.90243902438806
167.22477777733332,0.9946666666666317,241.28686327078594
168.21944444399995,0.9884444446666976,242.80575534108823
169.20788888866664,1.0160000000000196,236.22047244094034
170.22388888866666,1.016888888999972,236.01398598820424
171.24077777766664,1.0382222218333652,231.16438364822443
172.2789999995,1.0044444444999954,238.93805308413064
173.283444444,0.999111111333292,240.21352307825427
174.2825555553333,0.9955555553333397,241.07142862523762
175.27811111066663,0.9768888890000653,245.67788896203112
176.2549999996667,0.9617777776666117,249.53789281997012
177.2167777773333,0.9502222223333661,252.57249763182332
178.16699999966667,0.9546666666666681,251.39664804469237
179.12166666633334,0.9404444443333375,255.19848774281533
180.06211111066668,0.9306666669999686,257.8796560681034
180.99277777766665,0.9199999996666861,260.8695653119037
181.91277777733333,0.9653333336666776,248.6187844445349
182.878111111,0.9413333333333469,254.9575070821493
183.81944444433336,0.9128888886666573,262.9016553707188
184.732333333,0.9022222219999776,266.00985228227506
185.634555555,0.8995555556666375,266.79841893938635
186.53411111066663,0.889777778000024,269.73026966289723
187.42388888866665,0.9004444443333455,266.5350444553931
188.324333333,0.9346666669999877,256.77603414523304
189.259,0.9319999996666866,257.5107297058281
190.19099999966667,0.9466666666666583,253.5211267605656
191.13766666633333,0.9351111110000261,256.65399242592605
192.07277777733336,0.9137777779999681,262.6459143330233
192.98655555533333,0.8915555556666845,269.19242269825077
193.878111111,0.896888888999996,267.59167489251956
194.775,0.9013333333333264,266.27218934911446
195.67633333333333,0.8959999996666568,267.85714295679503
196.572333333,0.9102222223333172,263.67187496781816
197.4825555553333,0.9097777776667044,263.8006839599061
198.392333333,0.9115555556666379,263.2862018206706
199.30388888866665,0.9231111108333607,259.9903708052373
200.2269999995,0.8964444444999913,267.7243430671987
201.123444444,0.9111111109999968,263.41463417846614
202.034555555,0.9204444444999922,260.7436021088419
202.9549999995,0.9040000000000248,265.48672566370954
203.8589999995,0.9133333334999918,262.77372257978817
204.772333333,0.9244444443332611,259.6153846466087
205.69677777733327,0.9328888891667191,257.26536438264833
206.6296666665,0.9106666665000205,263.5431918491052
207.540333333,0.9208888886666386,260.61776068065893
208.46122222166665,0.9368888893333462,256.1669828006763
209.398111111,0.9302222219999976,258.00286676015423
210.328333333,0.9337777780000067,257.02046638338214
211.262111111,0.9368888886666582,256.1669829829641
212.19899999966665,0.9413333333333753,254.9575070821416
213.14033333300003,0.9559999999999604,251.0460251046129
214.096333333,0.9231111109999972,259.9903707583049
215.019444444,0.9404444446666957,255.19848765235542
215.95988888866668,0.9342222223333465,256.8981921673491
216.89411111100003,0.9493333329999984,252.80898885281255
217.84344444400003,0.9431111113332804,254.47690851686704
218.7865555553333,0.936000000000007,256.4102564102545
219.72255555533332,0.9359999996666772,256.4102565015677
220.658555555,0.9164444445000015,261.88166826734425
221.5749999995,0.9173333335000109,261.6279069292069
222.492333333,0.8915555556666277,269.19242269826793
223.38388888866663,0.882666666333364,271.90332336551296
224.266555555,0.8835555560000046,271.6297785353961
225.150111111,0.8791111109999861,273.00303340154665
226.029222222,0.8826666666666938,271.9033232628315
226.91188888866668,0.9044444443333077,265.3562653888719
227.816333333,0.8946666666666943,268.256333830096
228.71099999966668,0.8995555553333077,266.7984190382483
229.610555555,0.888888889333316,269.9999998650053
230.4994444443333,0.8942222220000531,268.3896620945143
231.39366666633336,0.9066666666666379,264.7058823529496
232.300333333,0.9039999999999964,265.4867256637179
233.204333333,0.8942222223332976,268.3896619944951
234.0985555553333,0.8915555553333832,269.19242279888635
234.99011111066667,0.8862222223333163,270.8124372779876
235.876333333,0.8933333333333167,268.65671641791545
236.7696666663333,0.902666666666704,265.8788774002844
237.672333333,0.8959999999999866,267.85714285714687
238.568333333,0.8840000000000146,271.49321266967877
239.452333333,0.8893333334999909,269.8650674156952
240.3416666665,0.8773333334999904,273.5562309510751
241.219,0.8586666660000049,279.50310580706605
242.077666666,0.8520000000000039,281.69014084506915
242.929666666,0.8333333335000077,287.9999999423973
243.7629999995,0.838666666999984,286.1685213489051
244.6016666665,0.8559999999999945,280.37383177570274
245.4576666665,0.8408888888333195,285.4122621753094
246.2985555553333,0.8364444443333241,286.92879918795865
247.13499999966663,0.8471111110000038,283.31584473810415
247.98211111066664,0.8248888889999932,290.9482758228811
248.80699999966663,0.8320000000000505,288.46153846152095
249.63899999966668,0.8337777776666258,287.8464819147058
250.4727777773333,0.8222222223333233,291.8918918524506
251.29499999966663,0.8213333333333708,292.2077922077789
252.116333333,0.8355555556666445,287.23404251500307
252.95188888866664,0.8382222223333429,286.32025446893624
253.790111111,0.855111111000042,280.66528070173587
254.64522222200003,0.8644444444999806,277.63496142175205
255.5096666665,0.8306666664999796,288.92455864545747
256.340333333,0.8786666665000098,273.14112296531204
257.2189999995,0.852000000500027,281.69014067975036
258.071,0.8266666664999889,290.32258070369795
258.8976666665,0.8266666664999889,290.32258070369795
259.724333333,0.8240000000000123,291.26213592232574
260.548333333,0.8106666665000262,296.0526316398039
261.35899999950004,0.810666666999964,296.05263145722836
262.1696666665,0.8017777778333652,299.3348115091805
262.9714444443334,0.4151111106666576,578.1584588631373
263.38655555500003,0.8195555559999548,292.84164843123
264.206111111,0.8284444443333427,289.6995708543019
265.0345555553333,0.8337777776666826,287.8464819146862
265.868333333,0.8364444446666539,286.9287990736152
266.70477777766666,0.839999999666702,285.71428582765236
267.54477777733337,,
