cycle_onset,ioi,tempo
121.01411111066666,1.6613333336666756,144.462279264754
122.67544444433334,1.6737777776666576,143.3882103122278
124.349222222,1.6764444445000066,143.1601272487017
126.0256666665,1.6479999999999961,145.6310679611654
127.6736666665,1.6657777778333411,144.0768409770512
129.33944444433334,1.6408888886666375,146.26218853552024
130.98033333299998,1.677333333333337,143.08426073131926
132.6576666663333,1.6306666666666843,147.17906786590194
134.288333333,1.6404444443332977,146.30181523613848
135.9287777773333,1.6248888886666748,147.70240702238743
137.55366666599997,1.6364444446666937,146.659424206046
139.19011111066666,1.6275555556666745,147.46040414066965
140.81766666633334,1.6399999996666565,146.34146344437926
142.457666666,1.5893333336666728,151.0067113777245
144.04699999966667,1.6168888886666366,148.43320507812717
145.6638888883333,1.5671111116666907,153.14804305404328
147.231,1.6506666665000012,145.39579969157865
148.8816666665,1.5920000001666494,150.75376882844031
150.47366666666665,1.6017777773333535,149.83351835455792
152.075444444,1.6168888889999948,148.4332050475243
153.692333333,1.6017777779999847,149.8335182921999
155.29411111099998,1.613333333333344,148.76033057851143
156.90744444433332,1.6222222220000049,147.94520549971807
158.52966666633333,1.5733333333333235,152.5423728813569
160.10299999966665,1.5928888886666641,150.66964287816285
161.69588888833331,1.6124444446666928,148.8423373554493
163.308333333,1.5377777779999917,156.06936413929716
164.846111111,1.5724444439999559,152.6286037740655
166.41855555499995,1.5671111113333893,153.14804308661562
167.98566666633334,1.554666666666634,154.37392795883687
169.54033333299998,1.5653333333333705,153.32197614991117
171.10566666633335,1.5671111109999458,153.14804311920184
172.6727777773333,1.5893333336666728,151.0067113777245
174.26211111099997,1.5199999996666804,157.89473687672987
175.78211111066665,1.5377777776666903,156.069364173124
177.31988888833334,1.5284444446666328,157.02239020689177
178.84833333299997,1.527555555666737,157.11376199031034
180.3758888886667,1.4924444443333016,160.81000596790173
181.868333333,1.52533333333335,157.34265734265563
183.39366666633336,1.5093333331666372,159.01060072427546
184.9029999995,1.5342222225000057,156.4310544328588
186.437222222,1.508444444499986,159.10430170303977
187.9456666665,1.5160000000000196,158.31134564643594
189.4616666665,1.4906666665000046,161.00178892676627
190.952333333,1.5,160.0
192.452333333,1.4813333334999754,162.01620160193605
193.9336666665,1.492888888500005,160.76213162865886
195.426555555,1.4382222223333088,166.87268231096758
196.8647777773333,1.472000000333395,163.04347822394166
198.3367777776667,1.4715555553333104,163.0927212568876
199.808333333,1.4493333329999984,165.59337630303455
201.257666666,1.4173333334999825,169.33207900172692
202.6749999995,1.4297777778333227,167.85825302425295
204.1047777773333,1.40622222216669,170.6700379334149
205.5109999995,1.434666666833266,167.2862453337339
206.94566666633327,1.414666666666733,169.65127238453493
208.360333333,1.4342222223332897,167.338084895625
209.7945555553333,1.407999999666714,170.45454549489355
211.202555555,1.4355555556666957,167.18266252575648
212.6381111106667,1.408888888999968,170.3470031411437
214.04699999966667,1.4453333333333376,166.05166051660467
215.492333333,1.4706666665000228,163.1912964826801
216.96299999950003,1.5026666669999713,159.71606030175192
218.4656666665,1.5359999995000067,156.25000005086196
220.001666666,1.5493333334999875,154.9053356115648
221.5509999995,1.5560000005000063,154.2416451946518
223.107,1.462666666500013,164.08386510529525
224.5696666665,1.5360000000000014,156.24999999999986
226.1056666665,1.4893333329999905,161.1459266251456
227.5949999995,1.5053333335000048,159.4331266431092
229.100333333,1.4853333334999945,161.5798922619418
230.5856666665,1.4666666665000037,163.63636365495827
232.052333333,1.4995555556666602,160.04742144635165
233.55188888866667,1.4231111108333323,168.6445971597137
234.9749999995,1.4657777778332672,163.73559732551772
236.44077777733327,1.3964444446667414,171.86505407830634
237.837222222,1.4204444439999975,168.9612015547441
239.257666666,1.3493333339999936,177.86561256034392
240.607,1.3786666663333165,174.08123795311656
241.98566666633332,1.3453333331666784,178.39444997254483
243.3309999995,1.3800000001666888,173.9130434572541
244.71099999966668,1.3479999998333199,178.04154304872105
246.0589999995,1.37555555583333,174.47495957704507
247.43455555533333,1.3684444446666646,175.3816173797694
248.803,1.323999999666654,181.26888222086498
250.12699999966665,1.3426666668333382,178.74875866698684
251.4696666665,1.3702222218333304,175.1540707600587
252.83988888833332,1.3471111111666687,178.1590234172647
254.1869999995,1.369333333500009,175.26777018314542
255.556333333,1.3573333330000423,176.8172888449889
256.91366666600004,1.3617777779999756,176.24020884852794
258.275444444,1.3462222219999944,178.2766589927833
259.621666666,1.3666666666666742,175.60975609756
260.9883333326667,1.3493333338333287,177.86561258231325
262.3376666665,1.36799999983333,175.43859651260257
263.70566666633334,1.3453333331667068,178.39444997254108
265.05099999950005,1.4026666664999539,171.10266161729444
266.453666666,1.4066666670000245,170.6161137036425
267.860333333,1.3946666669999672,172.08412997799542
269.255,1.4320000000000164,167.59776536312657
270.687,1.4146666665000112,169.65127240452873
272.1016666665,1.406666666499973,170.61611376429428
273.508333333,1.3906666665000103,172.57909877427716
274.8989999995,1.3933333334999816,172.24880380714956
276.292333333,1.3813333330000432,173.74517378709524
277.67366666600003,1.381333333499981,173.74517372421266
279.0549999995,1.393777777833293,172.1938775441618
280.4487777773333,1.366222222166698,175.66688354650162
281.8149999995,1.4097777778333693,170.23959646239163
283.2247777773334,1.390222222166642,172.63427110664605
284.6149999995,1.4168888891666143,169.38519444609605
286.03188888866663,1.3724444446667121,174.87046629292323
287.40433333333334,1.3671111109999856,175.5526658140097
288.7714444443333,1.3288888886666541,180.60200671916593
290.100333333,1.3368888886666923,179.52127662558186
291.4372222216667,1.2897777783333026,186.07856642571144
292.727,1.3217777776666821,181.5736382129748
294.04877777766666,1.2888888888333554,186.20689655974712
295.3376666665,1.3048888884999883,183.92370577688627
296.642555555,1.265777777999972,189.6067415397502
297.908333333,1.323555555666701,181.32975149585414
299.2318888886667,1.2871111108333366,186.4640884380313
300.5189999995,1.2995555554999214,184.67852257972552
301.81855555499993,1.3164444450000587,182.30925042946973
303.135,1.298666666000031,184.80492822628148
304.433666666,1.296000000499987,185.18518511374214
305.7296666665,1.295111110833318,185.31228555793638
307.0247777773333,1.2928888891667043,185.6308009226418
308.31766666650003,1.3062222221666389,183.7359646216327
309.62388888866667,1.2644444443333214,189.80667839980907
310.888333333,1.2906666669999822,185.95041317511868
312.179,1.2479999995000526,192.30769238473056
313.4269999995,1.251999999833231,191.69329076035822
314.67899999933326,1.2106666666667252,198.23788546254548
315.889666666,1.2693333336666797,189.0756302024467
317.15899999966666,1.2444444443333396,192.85714287436127
318.403444444,1.235555555333292,194.24460435148936
319.6389999993333,1.2640000003333398,189.8734176714459
320.90299999966663,1.2631111110000006,190.0070373143918
322.16611111066663,1.2702222223333592,188.9433169883671
323.436333333,1.2702222223333024,188.94331698837556
324.7065555553333,1.2355555553333488,194.2446043514804
325.94211111066664,1.277333333666661,187.89144045201246
327.2194444443333,1.2542222220000667,191.35364992758613
328.4736666663334,1.2399999996666224,193.54838714881024
329.713666666,1.2146666670000172,197.58507129593983
330.928333333,1.2866666669999631,186.52849736100833
332.215,1.2159999996666784,197.36842110673285
333.43099999966665,1.2293333336666592,195.22776567374638
334.6603333333333,1.2364444439999716,194.10496052987685
335.8967777773333,1.2426666670000373,193.13304715848855
337.1394444443333,1.2382222220000472,193.82627426306266
338.37766666633337,1.2613333333332548,190.27484143764397
339.6389999996666,1.2093333333334044,198.45644983460795
340.848333333,1.239555555333311,193.61778418674027
342.08788888833334,1.223111111166702,196.22093022363984
343.31099999950004,1.2391111111666078,193.6872309812822
344.55011111066665,1.2075555558333235,198.74861975553424
345.7576666665,1.237777777500014,193.8958707795974
346.995444444,1.2515555556666982,191.76136361933453
348.2469999996667,1.247111110999981,192.44476124309315
349.49411111066667,1.2364444443333582,194.10496047753966
350.730555555,1.230222222333282,195.08670518470046
351.9607777773333,1.2488888891667216,192.17081846258702
353.2096666665,1.2453333331666272,192.7194861071688
354.45499999966665,1.2453333333334058,192.71948608135924
355.70033333300006,1.2479999999998768,192.3076923077113
356.94833333299994,1.2577777776667176,190.81272086490506
358.20611111066665,1.2533333333333303,191.48936170212812
359.459444444,1.2422222225000041,193.20214664731552
360.7016666665,1.2448888888333727,192.788289905063
361.94655555533336,1.2377777776666221,193.89587075349854
363.184333333,1.2537777776666417,191.42148176103018
364.4381111106666,1.2342222223333579,194.454447227719
365.672333333,1.2555555556667173,191.15044246095243
366.9278888886667,1.2324444443332823,194.73494412142304
368.160333333,1.2226666666667256,196.29225736095017
369.3829999996667,1.2240000003333193,196.078431319153
370.607,1.2293333329999996,195.22776577961713
371.836333333,1.1986666664999461,200.22246943830467
373.0349999995,1.2040000005000024,199.33554808997653
374.239,1.2533333330000005,191.48936175305562
375.492333333,1.2417777780000279,193.27129559890918
376.734111111,1.2382222219999903,193.82627426307155
377.972333333,1.2479999999999905,192.30769230769377
379.220333333,1.23599999999999,194.17475728155497
380.456333333,1.2537777776666985,191.4214817610215
381.7101111106667,1.224888888833334,195.93613934125244
382.9349999995,1.2471111114999758,192.44476116593773
384.182111111,1.2075555554999937,198.74861981039618
385.3896666665,1.215555555500032,197.44058501815937
386.605222222,1.1991111109999792,200.14825798741526
387.804333333,1.2284444443333769,195.369030408402
389.03277777733337,1.2239999999999895,196.07843137255068
390.25677777733335,1.2124444443333573,197.94721409438276
391.4692222216667,1.2151111113332718,197.51280171955779
392.684333333,1.2040000000000077,199.3355481727562
393.888333333,1.1879999999999882,202.02020202020404
395.076333333,1.1946666666667056,200.8928571428506
396.2709999996667,1.1773333333333085,203.85050962627838
397.448333333,1.2013333333333662,199.77802441730861
398.64966666633336,1.1733333336666192,204.5454544873533
399.823,1.1875555553334038,202.09580842103887
401.0105555553334,1.1564444441665955,207.5326672289551
402.1669999995,1.1777777778333984,203.77358489603716
403.3447777773334,1.1462222221666138,209.38348197991385
404.4909999995,1.1817777778333038,203.08386610553893
405.6727777773333,1.161777777999987,206.5799540538317
406.8345555553333,1.2111111111667014,198.16513760558306
408.0456666665,1.1586666665000394,207.13463754417228
409.204333333,1.2017777779999506,199.704141974915
410.406111111,1.1582222220000062,207.21412129838993
411.564333333,1.197333333500012,200.4454342705373
412.7616666665,1.2253333329999805,195.86507078233856
413.9869999995,1.2173333335000507,197.15224531801584
415.204333333,1.211999999999989,198.01980198019982
416.416333333,1.2075555556666018,198.74861978297454
417.6238888886666,1.2071111108334094,198.821796805681
418.8309999995,1.2222222224999655,196.3636363190138
420.053222222,1.2239999999999895,196.07843137255068
421.277222222,1.211555555333348,198.09244317646358
422.4887777773333,1.1702222221666716,205.08925181376145
423.6589999995,1.1995555555000124,200.0741015283452
424.858555555,1.165777778000006,205.87113987688207
426.024333333,1.1759999999999877,204.08163265306337
427.200333333,1.168444444333261,205.40129328694707
428.36877777733326,1.1555555556667514,207.69230767232204
429.524333333,1.2195555553332724,196.79300295132052
430.7438888883333,1.1937777776666962,201.04244231208014
431.937666666,1.197333333500012,200.4454342705373
433.1349999995,1.2000000001667104,199.99999997221494
434.3349999996667,1.1928888889999598,201.19225035384505
435.52788888866667,1.2026666663333572,199.55654107526115
436.730555555,1.1911111114999926,201.49253724764827
437.9216666665,1.163555555500011,206.26432392122916
439.085222222,1.1604444444999444,206.8173113650608
440.2456666665,1.174666666500002,204.31328039221208
441.420333333,1.1679999996666766,205.47945211343418
442.58833333266665,1.1724444449999964,204.70053060808414
443.76077777766665,1.1955555553333284,200.74349446110557
444.956333333,1.1906666665000216,201.5677491883457
446.1469999995,1.2084444448333898,198.6024272990797
447.3554444443334,1.1862222216666396,202.3229674982825
448.541666666,1.2111111113332527,198.16513757833152
449.7527777773333,1.2115555560000075,198.09244306746302
450.9643333333333,1.1786666661666914,203.6199095886354
452.1429999995,1.1666666665000207,205.71428574366982
453.309666666,1.1920000000000073,201.3422818791934
454.501666666,1.199555556000007,200.074101444951
455.701222222,1.1777777780000065,203.7735848672114
456.879,1.2328888886665936,194.6647440870095
458.1118888886666,1.2115555556666777,198.0924431219633
459.3234444443333,1.2106666663332817,198.23788551714443
460.5341111106666,1.2213333333334049,196.5065502183291
461.755444444,1.229333333666716,195.22776567373734
462.9847777776667,1.2257777776666217,195.79405367982898
464.2105555553333,1.2057777776666967,199.04165132685108
465.416333333,1.2280000003333384,195.439739360629
466.64433333333335,1.1617777776666571,206.5799541131023
467.806111111,1.1515555555000105,208.41373987882932
468.9576666665,1.1782222221665961,203.69671822915672
470.1358888886666,1.1457777776667513,209.46470133914906
471.28166666633336,1.1679999996666197,205.47945211344418
472.449666666,1.1333333336667124,211.76470582006067
473.5829999996667,1.1253333333332876,213.27014218010345
474.708333333,1.136000000000024,211.26760563379833
475.844333333,1.154666667000015,207.85219393537486
476.999,1.1519999999999868,208.33333333333573
478.151,1.1822222220000072,203.00751883515056
479.333222222,1.1795555556665818,203.46646569298125
480.5127777776666,1.1795555553334225,203.4664657504493
481.692333333,1.2062222219999512,198.96831249060648
482.898555555,1.2017777780000074,199.70414197490555
484.100333333,1.136000000000024,211.26760563379833
485.236333333,1.1626666665000016,206.4220183782139
486.3989999995,1.1786666668332941,203.6199094734768
487.5776666663333,1.1666666666666856,205.71428571428237
488.744333333,1.1639999999999873,206.18556701031153
489.908333333,1.1671111110000538,205.63594822977308
491.075444444,1.160888888666591,206.73813173943503
492.2363333326666,1.1608888890000344,206.73813168005339
493.39722222166665,1.1422222223333733,210.116731497063
494.539444444,1.1635555556665622,206.2643238917045
495.7029999996666,1.1777777780000633,203.77358486720158
496.88077777766665,1.1955555553333284,200.74349446110557
498.076333333,1.174666666500002,204.31328039221208
499.2509999995,1.2080000000000268,198.6754966887373
500.4589999995,1.2266666670000177,195.6521738598743
501.6856666665,1.2239999994999948,196.07843145264724
502.909666666,1.25333333399999,191.48936160027316
504.163,1.2279999996666788,195.4397394667298
505.3909999996667,1.2720000003333212,188.67924523357644
506.663,1.1822222216666773,203.00751889238893
507.8452222216667,1.2497777776666226,192.03413941963996
509.0949999993333,1.248000000666707,192.30769220495765
510.343,1.1991111106666494,200.14825804305264
511.54211111066667,1.2142222223332624,197.65739383258315
512.7563333329999,1.1964444446666676,200.5943536031584
513.9527777776666,1.2000000000000455,199.9999999999924
515.1527777776666,1.1680000000000064,205.4794520547934
516.3207777776666,1.1582222218333982,207.21412132819728
517.4789999995,1.1742222224999068,204.39061312350444
518.653222222,1.143111111000053,209.95334372179755
519.796333333,1.1359999999999673,211.2676056338089
520.932333333,1.1377777776666562,210.9375000206013
522.0701111106666,1.1382222223332974,210.8551346924261
523.2083333329999,1.1391111110000338,210.69059697723628
524.347444444,1.1280000000000427,212.76595744680046
525.475444444,1.1155555554998955,215.13944224180997
526.5909999994999,1.168000000166785,205.479452025453
527.7589999996667,1.1315555556666368,212.09740767752942
528.8905555553333,1.1604444441666146,206.81731142446765
530.0509999994999,1.1466666670000905,209.30232552053513
531.1976666665,1.1693333331666054,205.2451539631301
532.3669999996666,1.1613333333334594,206.65901262913945
533.5283333330001,1.1453333329999396,209.54598376297554
534.673666666,1.1164444446666266,214.9681528234615
535.7901111106667,1.1297777780000615,212.4311565278344
536.9198888886667,1.124444444333335,213.43873519895607
538.044333333,1.1102222223332774,216.17293832905685
539.1545555553333,1.1200000000000045,214.28571428571342
540.2745555553333,1.1484444443332222,208.97832819361332
541.4229999996666,1.1213333333333821,214.0309155766851
542.5443333329999,1.1568888886666855,207.4529389564801
543.7012222216666,1.1417777778333402,210.1985208149949
544.8429999995,1.1480000001666895,209.05923341912197
545.9909999996667,1.145333333333383,209.54598370196996
547.136333333,1.1746666664998884,204.31328039223186
548.3109999994999,1.177333333500087,203.85050959740133
549.488333333,1.1973333335000689,200.4454342705278
550.6856666665001,1.1746666664998884,204.31328039223186
551.860333333,1.1880000000001019,202.0202020201847
553.0483333330001,1.1906666664999648,201.56774918835532
554.2389999995,1.1879999999998745,202.02020202022337
555.4269999994999,1.196000000500021,200.668896237175
556.6229999999999,1.1773333330000924,203.8505096839734
557.800333333,1.1946666664999839,200.8928571708862
558.9949999995,1.2146666669999604,197.58507129594906
560.2096666665,1.1813333335001062,203.16027085168034
561.3910000000001,1.1466666659998737,209.30232570310582
562.537666666,1.199111111333309,200.14825793177792
563.7367777773333,1.1675555556668087,205.55767032681572
564.9043333330001,1.1666666666666288,205.7142857142924
566.0709999996667,1.157333333333213,207.37327188942248
567.2283333329999,1.1373333335000098,211.01992962909844
568.3656666664999,1.136000000000081,211.26760563378775
569.5016666665,1.0804444445000172,222.13081035467917
570.582111111,1.1004444440000043,218.09369960342957
571.682555555,1.0977777779999087,218.62348173713892
572.7803333329999,1.0933333333334758,219.51219512192262
573.8736666663334,1.092444444666512,219.69080548829578
574.9661111109999,1.13777777766677,210.93750002058022
576.1038888886667,,
