cycle_onset,ioi,tempo
119.73588888833336,1.0906666669999794,220.04889968825327
120.82655555533334,1.1524444441666617,208.25298886624006
121.9789999995,1.1426666668333354,210.03500580367012
123.12166666633334,1.1297777776666607,212.43115659052347
124.251444444,1.1502222225000054,208.65533225254555
125.4016666665,1.1297777774999958,212.43115662186133
126.531444444,1.1368888893333349,211.10242368604256
127.66833333333334,1.1368888883333028,211.1024238717328
128.80522222166664,1.1226666670000043,213.77672202678758
129.92788888866664,1.141333333333364,210.28037383177005
131.069222222,1.1502222219999965,208.65533234324934
132.219444444,1.131555555999995,212.09740761504514
133.351,1.110222221999976,216.1729383939544
134.46122222199998,1.1226666663333162,213.77672215373744
135.5838888883333,1.1075555556666927,216.69341891886594
136.69144444399998,1.130666667000014,212.26415088081572
137.822111111,1.1288888884999722,212.5984252700933
138.95099999949997,1.133333333500019,211.7647058512075
140.084333333,1.1480000000000246,209.05923344947288
141.232333333,1.1613333329999875,206.6590126884807
142.393666666,1.152888889333326,208.1727061649309
143.54655555533333,1.1466666666666185,209.30232558140415
144.69322222199995,1.1484444440000345,208.97832825424229
145.84166666599998,1.1466666666666754,209.30232558139375
146.98833333266666,1.1720000003333269,204.77815693834637
148.16033333299998,1.1680000000000064,205.4794520547934
149.328333333,1.1786666665000212,203.6199095310512
150.5069999995,1.1302222221666511,212.3476209306138
151.63722222166666,1.1497777783333163,208.73598752960496
152.78699999999998,1.156000000000006,207.61245674740377
153.94299999999998,1.114666666000005,215.31100491346254
155.057666666,1.0906666669999936,220.0488996882504
156.14833333299998,1.068000000000012,224.71910112359296
157.216333333,0.9706666664999659,247.25274729521004
158.18699999949996,0.9906666669999993,242.26110355240223
159.17766666649996,0.9848888888333533,243.68231048305475
160.1625555553333,0.9991111109999906,240.213523158389
161.1616666663333,1.0413333336666426,230.4737515267423
162.20299999999995,1.0959999995000373,218.97810228967234
163.29899999949998,1.121333333166632,214.030915608513
164.42033333266662,1.1368888893333633,211.10242368603727
165.55722222199998,1.1315555553333354,212.09740774000304
166.6887777773333,1.139555555666675,210.6084243164368
167.828333333,1.1333333330000244,211.7647059446321
168.961666666,1.105333333499999,217.12907113734502
170.0669999995,1.089333333499951,220.31823742040183
171.15633333299996,1.0257777776666899,233.96880418478335
172.18211111066665,1.003555555666651,239.1496899646683
173.1856666663333,0.9937777776666792,241.50268339014707
174.17944444399998,1.0079999999999814,238.0952380952425
175.18744444399996,0.9733333333333576,246.57534246574727
176.16077777733332,1.0288888891666659,233.26133902989721
177.1896666665,1.0720000000000027,223.8805970149248
178.2616666665,1.1231111108332925,213.69212510232578
179.38477777733328,1.1502222221667182,208.6553323130053
180.5349999995,1.1333333334999907,211.76470585121282
181.668333333,1.1493333330000155,208.81670539698578
182.817666666,1.165333333999996,205.9496566327526
183.983,1.1599999996666668,206.89655178359095
185.14299999966667,1.1564444443333173,207.53266719903561
186.299444444,1.1440000003332784,209.79020972909217
187.44344444433327,1.1488888886667326,208.8974855336239
188.592333333,1.1542222223332885,207.9322294755633
