cycle_onset,ioi,tempo
162.716333333,1.670222222333308,143.69345395531795
164.3865555553333,1.666666666666714,143.9999999999959
166.05322222200002,1.6871111109999788,142.25500527807444
167.740333333,1.6595555556666568,144.61703266305543
169.39988888866665,1.713777777833343,140.0414937713931
171.1136666665,1.640888888500001,146.26218855037354
172.754555555,1.645333333666656,145.86709883592738
174.39988888866665,1.634666666666675,146.81892332789485
176.03455555533333,1.6151111109999476,148.59658779228582
177.64966666633327,1.5839999996667302,151.51515154702994
179.233666666,1.6142222223333533,148.67841408668053
180.84788888833336,1.6035555556666452,149.6674057545982
182.451444444,1.608000000000004,149.2537313432832
184.059444444,1.6382222223333542,146.50027128686057
185.69766666633336,1.6093333336666262,149.13007453415244
187.307,1.5711111110000502,152.75813296695114
188.87811111100004,1.583999999666645,151.5151515470381
190.46211111066668,1.5653333336666435,153.3219761172676
192.02744444433333,1.536888888666681,156.15962986641838
193.564333333,1.5395555556666807,155.8891454852837
195.1038888886667,1.5137777776666042,158.54374634164952
196.6176666663333,1.4906666663333397,161.00178894476716
198.10833333266663,1.5386666673333593,155.97920270537898
199.647,1.4853333329999998,161.57989231633303
201.132333333,1.5360000000000014,156.24999999999986
202.668333333,1.448000000333309,165.74585631543883
204.1163333333333,1.5466666666667095,155.17241379309914
205.663,1.461333332666669,164.23357671725958
207.12433333266668,1.516000000333321,158.3113456116303
208.640333333,1.4484444443333189,165.6949984784993
210.08877777733332,1.4875555556666882,161.3385120883351
211.576333333,1.4413333333333185,166.51248843663447
213.01766666633333,1.477333333666678,162.45487360955315
214.495,1.4364444443333184,167.07920793371764
215.93144444433332,1.4595555556666682,164.43361752706792
217.391,1.4062222219999967,170.6700379536461
218.797222222,1.4328888890000258,167.49379651306353
220.230111111,1.4222222219999878,168.75000002636864
221.652333333,1.4222222223332892,168.74999998682165
223.0745555553333,1.3937777776667133,172.19387756474183
224.468333333,1.3946666666666374,172.08413001912407
225.86299999966664,1.3608888889999946,176.35532330369475
227.22388888866664,1.3457777780000413,178.3355349771518
228.56966666666668,1.3128888883333332,182.80297908886385
229.882555555,1.3146666666666817,182.5557809330608
231.1972222216667,1.2968888890000017,185.0582590657076
232.4941111106667,1.292444444333313,185.69463550427517
233.786555555,1.2844444446666614,186.85121104033792
235.07099999966667,1.2919999998333367,185.75851395585073
236.3629999995,1.3160000001666674,182.3708206455963
237.67899999966667,1.3013333333333321,184.42622950819688
238.980333333,1.2835555556666236,186.98060940210283
240.26388888866663,1.2924444443333698,185.69463550426698
241.556333333,1.304000000000002,184.04907975460094
242.860333333,1.2897777776666715,186.07856652188755
244.15011111066667,1.2702222223333308,188.94331698837132
245.420333333,1.2719999999999914,188.67924528302015
246.692333333,1.3084444443333325,183.42391305905446
248.00077777733333,1.2951111113333695,185.31228548638597
249.2958888886667,1.2613333333333117,190.27484143763542
250.557222222,1.2844444440000018,186.8512111373185
251.841666666,1.2915555559999916,185.8224362746666
253.133222222,1.288000000000011,186.3354037267065
254.421222222,1.2515555556666982,191.76136361933453
255.6727777776667,1.2879999999999825,186.3354037267106
256.9607777776667,1.2622222219999912,190.14084510389935
258.2229999996667,1.2915555556666618,185.82243632262438
259.51455555533335,1.2506666663333021,191.89765463537196
260.76522222166665,1.2728888890000007,188.54748601706103
262.03811111066665,1.2551111110000193,191.21813032853976
263.29322222166667,1.303111111333351,184.17462479805778
264.596333333,1.2542222223332828,191.35364987674816
265.8505555553333,1.2617777776667367,190.207819671547
267.11233333300004,1.261777777666623,190.20781967156415
268.37411111066666,1.2462222226666313,192.58202560892772
269.6203333333333,1.2568888886667082,190.94766622894483
270.877222222,1.2644444439999916,189.80667844984544
272.141666666,1.227111111333329,195.58131108374184
273.3687777773333,1.219555555666659,196.79300289752373
274.588333333,1.262666667000019,190.0739175844549
275.851,1.2839999999999918,186.9158878504685
277.135,1.2599999994999962,190.47619055177685
278.3949999995,1.2893333335000534,186.1427093864785
279.68433333300004,1.252444444333321,191.625266163205
280.93677777733336,1.2844444443333032,186.85121108883234
282.22122222166666,1.2648888893333492,189.73998587851483
283.486111111,1.334222221999994,179.88007997666304
284.820333333,1.1715555556666573,204.85584216570197
285.99188888866667,1.267555555333388,189.34081349742186
287.25944444400005,1.247111111333254,192.44476119166498
288.5065555553333,1.26933333300002,189.07563030175007
289.7758888883333,1.219555555666659,196.79300289752373
290.995444444,1.265777777666699,189.6067415896727
292.2612222216667,1.236444444833296,194.10496039905624
293.4976666665,1.2613333335000334,190.27484141248507
294.759,1.1831111106666867,202.85499631962654
295.9421111106667,1.2328888889999803,194.66474403437002
297.1749999996667,1.2360000003333198,194.17475722918908
298.411,1.22088888866665,196.5780852196201
299.63188888866665,1.1582222220000062,207.21412129838993
300.79011111066666,1.1835555558333226,202.77882083111834
301.9736666665,1.0706666668333469,224.15940220669714
303.0443333333333,1.122666666333373,213.7767221537266
304.1669999996667,1.1039999996666552,217.39130441346583
305.27099999933336,1.102222222333296,217.74193546192853
306.37322222166665,1.0711111113333232,224.0663899950091
307.444333333,1.1120000000000232,215.8273381294919
308.556333333,1.1240000000000236,213.52313167259337
309.680333333,,
