cycle_onset,ioi,tempo
138.220333333,1.8746666666666556,128.02275960170772
140.09499999966667,1.9053333333333171,125.96221133660009
142.000333333,1.9026666664999823,126.13875263894116
143.90299999949997,1.9013333335000198,126.22720896509097
145.804333333,1.8906666665000103,126.93935121006096
147.6949999995,1.8906666664999818,126.93935121006287
149.58566666599998,1.8568888893333337,129.2484442007543
151.4425555553333,1.8631111106666651,128.81679392385908
153.30566666599998,1.89333333350001,126.76056336912252
155.1989999995,1.866666667000004,128.5714285484691
157.0656666665,1.8453333335000082,130.05780345646096
158.911,1.8195555553333236,131.90034197995922
160.73055555533332,1.8497777776666737,129.74531476031578
162.580333333,1.8346666664999702,130.81395350025775
164.41499999949997,1.8088888891666954,132.67813265775615
166.22388888866666,1.8297777778333,131.1634685410771
168.05366666649996,1.8200000000000216,131.8681318681303
169.8736666665,1.8039999995000073,133.0376940501762
171.677666666,1.7813333334999868,134.73053890955092
173.45899999949998,1.790666666500016,134.0282948747222
175.249666666,1.8133333334999975,132.35294116430597
177.0629999995,1.7533333334999952,136.88212926455532
178.816333333,1.765333333500024,135.95166161858276
180.5816666665,1.7306666664999852,138.67488445095216
182.312333333,1.7773333334999961,135.03375842694763
184.0896666665,1.7733333335000054,135.33834585194148
185.863,1.8186666660000128,131.9648094325375
187.681666666,1.7448888893333105,137.54457459563486
189.42655555533332,1.7711111111666753,135.50815557918665
191.1976666665,1.7586666665000052,136.46702048298548
192.956333333,1.7155555556666684,139.89637304793402
194.67188888866667,1.7635555556666418,136.08870966884714
196.4354444443333,1.7488888886666984,137.2299873109543
198.184333333,1.738666666499995,138.03680982918337
199.9229999995,1.748000000166627,137.29977115396005
201.67099999966663,1.7448888890000376,137.5445746219058
203.41588888866667,1.6951111108333237,141.583639247114
205.1109999995,1.7075555554999937,140.55179594418817
206.818555555,1.7044444445000124,140.8083441935841
208.5229999995,1.6937777778333043,141.6950931467587
210.2167777773333,1.7102222226666868,140.3326402961697
211.927,1.7360000000000184,138.24884792626582
213.663,1.7599999993333029,136.3636364152916
215.4229999993333,1.7200000001666922,139.53488370740735
217.1429999995,1.7413333334999948,137.8254211200401
218.884333333,1.714666666499994,139.96889581453868
220.5989999995,1.7280000001666735,138.88888887549243
222.32699999966667,1.7297777776666408,138.7461459493049
224.0567777773333,1.729777777999999,138.7461459225661
225.7865555553333,1.725333333000009,139.10355489549843
227.51188888833332,1.7271111116666873,138.96037051628747
229.239,1.7324444440000093,138.5325808462108
230.971444444,1.7395555559999991,137.96627487532805
232.711,1.6862222216666396,142.32999477541412
234.39722222166665,1.7084444448333613,140.4786680221312
236.1056666665,1.6666666664999923,144.00000001440065
237.772333333,1.6920000000000073,141.84397163120505
239.464333333,1.6786666669999875,142.9706115681165
241.143,1.7013333333333094,141.0658307210051
242.8443333333333,1.6919999996666775,141.84397165914882
244.536333333,1.706222222000008,140.66163065129675
246.242555555,1.7111111110000081,140.25974026884737
247.953666666,1.6853333340000063,142.40506323480759
249.639,1.6693333329999973,143.7699680798265
251.308333333,1.6986666669999977,141.28728411670207
253.007,1.6866666665000025,142.2924901326374
254.6936666665,1.6733333335000111,143.4262948064307
256.367,1.6306666664999625,147.17906788094973
257.9976666665,1.6626666665000016,144.3464314499143
259.660333333,1.6493333335000102,145.51333870801108
261.3096666665,1.6573333334999916,144.81094125655636
262.967,1.632000000000005,147.0588235294113
264.599,1.6199999995000098,148.14814819387198
266.2189999995,1.622666666833311,147.90468363312604
267.8416666663333,1.6466666666667038,145.74898785424773
269.488333333,1.6128888889999757,148.8013226681752
271.101222222,1.6177777780000042,148.35164833126998
272.719,1.6133333330000141,148.7603306092467
274.332333333,1.6733333330000164,143.4262948492867
276.005666666,1.6186666669999568,148.27018118858095
277.624333333,1.6146666669999945,148.63748964726776
279.239,1.6586666660000446,144.69453382021095
280.897666666,1.6586666669999772,144.69453373298137
282.556333333,1.6466666669999768,145.74898782474924
284.203,1.5720000000000027,152.67175572519056
285.775,1.5946666660000233,150.50167230371923
287.369666666,1.5706666670000118,152.80135820186615
288.940333333,1.5453333335000252,155.30629851646572
290.48566666650004,1.5706666664999602,152.80135825051335
292.056333333,1.5613333329999932,153.71477373051192
293.617666666,1.5440000005000343,155.44041445743164
295.1616666665,1.6053333334999706,149.50166111404948
296.767,1.5439999999999827,155.44041450777377
298.311,1.5786666660000037,152.02702709122727
299.889666666,1.5706666670000686,152.8013582018606
301.46033333300005,1.599999999999966,150.0000000000032
303.060333333,1.551999999999964,154.63917525773553
304.612333333,1.5200000000000387,157.89473684210125
306.132333333,1.5786666669999931,152.02702699492738
307.711,1.5679999999999836,153.06122448979752
309.279,1.557333333000031,154.1095890740786
310.836333333,1.5946666669999559,150.50167220934748
312.431,1.5920000000000414,150.75376884421718
314.023,1.5586666665000166,153.97775878464097
315.58166666650004,1.5693333334999693,152.93118095232552
317.151,1.551999999999964,154.63917525773553
318.703,1.5733333330000505,152.54237291366934
320.276333333,1.5546666669999922,154.37392792573536
321.831,1.5466666659999646,155.17241385999165
323.377666666,1.5453333335000252,155.30629851646572
324.9229999995,1.566666666499998,153.1914893779993
326.489666666,1.5786666669999931,152.02702699492738
328.068333333,1.5866666669999745,151.2605041699057
329.655,1.571999999500008,152.6717557737498
331.2269999995,1.6031111111666974,149.70889935716
332.8301111106667,1.5955555558333003,150.41782727186632
334.4256666665,1.589333333166735,151.00671142522492
336.0149999996667,1.5431111109999165,155.52995392825798
337.55811111066663,1.4942222223333488,160.61867934557995
339.052333333,1.4266666665000116,168.22429908507155
340.4789999995,1.3480000000000132,178.0415430267045
341.8269999995,1.2395555558333058,193.61778410864142
343.0665555553333,1.1911111110000547,201.4925373322195
344.25766666633336,1.15199999999993,208.333333333346
345.4096666663333,1.1102222223333342,216.17293832904576
346.5198888886666,1.0862222220000604,220.9492635476451
347.6061111106667,1.066666666666606,225.0000000000128
348.6727777773333,1.037333333333379,231.36246786631372
349.7101111106667,1.020444444666623,235.1916375794544
350.7305555553333,1.0275555553333788,233.56401389133134
351.7581111106667,1.0071111113333018,238.30538388387654
352.765222222,0.9804444443333864,244.78694472401065
353.74566666633336,0.9453333336666674,253.87870230822313
354.69100000000003,0.9755555553333011,246.0136674820158
355.66655555533333,0.9493333333332998,252.80898876405385
356.61588888866663,0.9324444443333846,257.3879885911903
357.548333333,0.9093333333332794,263.9296187683441
358.4576666663333,0.9306666666666956,257.87965616045045
359.388333333,0.9617777779999983,249.53789273347135
360.350111111,0.9626666666666779,249.30747922437382
361.31277777766667,0.962666666666621,249.30747922438854
362.2754444443333,0.9591111106666972,250.23169613077596
363.234555555,0.9484444446666771,253.04592308972403
364.18299999966666,0.9466666663333285,253.52112684983268
365.129666666,0.8933333336665896,268.65671631768856
366.0229999996666,0.9377777776667244,255.92417064642075
366.9607777773333,0.9226666666667143,260.11560693640274
367.883444444,0.9093333333333362,263.9296187683276
368.79277777733336,0.9128888889999303,262.90165527473994
369.7056666663333,0.8986666666667702,267.0623145400286
370.60433333300006,0.8951111113332217,268.12313796723225
371.4994444443333,0.9928888886666982,241.71888993770918
372.492333333,0.9506666670000072,252.45441786379385
373.443,1.001333332999991,239.68042617832455
374.444333333,1.0,240.0
375.444333333,1.0026666665000334,239.36170216743912
376.4469999995,0.9644444448333047,248.8479261669466
377.4114444443333,0.9671111110000083,248.16176473439145
378.3785555553333,0.9733333333333576,246.57534246574727
379.3518888886667,0.9871111108333253,243.13372361637235
380.3389999995,0.9959999999999809,240.96385542169136
381.3349999995,1.008000000500033,238.09523797712754
382.343,0.9911111106666795,242.15246647629843
383.3341111106667,0.9697777780000365,247.47937666188818
384.30388888866673,0.9644444443332532,248.84792629597092
385.268333333,0.9324444446666007,257.3879884992108
386.2007777776666,0.9297777776666862,258.1261950595221
387.1305555553333,0.9146666666667329,262.39067055391683
388.045222222,0.9351111109999692,256.6539924259417
388.980333333,0.9155555556666854,262.13592229827907
389.89588888866666,0.9337777778333134,257.02046642926416
390.8296666665,0.9195555555000396,260.9956500882558
391.749222222,0.9324444443332709,257.3879885912217
392.6816666663333,0.9533333336667056,251.74825166021762
393.635,0.9542222219999985,251.51374016104225
394.589222222,0.9271111109999879,258.868648161421
395.516333333,0.9128888886666005,262.90165537073517
396.4292222216666,0.9351111113333559,256.6539923344391
397.36433333299993,0.9440000000000737,254.23728813557338
398.308333333,1.0,240.0
399.308333333,0.9608888889999889,249.76873262607032
400.269222222,0.9751111109999897,246.12579765794766
401.244333333,0.9795555556665931,245.0090743823903
402.2238888886666,0.9733333330000846,246.5753425501756
403.19722222166666,0.9688888889999134,247.70642198996404
404.1661111106666,0.9675555558334281,248.04777209229087
405.1336666665,0.9586666665000507,250.3477051895465
406.09233333300006,0.977777777999961,245.4545453987701
407.070111111,0.9671111110000083,248.16176473439145
408.037222222,0.9617777776665548,249.53789281998488
408.9989999996666,0.9680000003333475,247.93388421214033
409.9669999999999,0.9555555553333761,251.16279075607312
410.9225555553333,0.9662222223333856,248.39006436884694
411.8887777776667,0.960888888833324,249.7687326693924
412.8496666665,0.9613333329999705,249.65325944856983
413.8109999995,0.9400000001666626,255.31914889090194
414.75099999966665,0.9519999999999413,252.10084033615
415.7029999996666,0.928000000000111,258.6206896551415
416.6309999996667,0.9306666668333037,257.8796561142848
417.5616666665,0.9226666664999925,260.1156069834045
418.484333333,0.8879999999999768,270.2702702702773
419.372333333,0.8946666665000294,268.2563338800688
420.2669999995,0.8875555558332735,270.40560832800844
421.1545555553333,0.9048888886667328,265.22593326747227
422.059444444,0.9164444446665811,261.8816682197428
422.9758888886666,0.9244444443334032,259.61538464656877
423.900333333,0.9080000000000155,264.3171806167356
424.808333333,0.8964444443332695,267.7243431169903
425.7047777773333,0.8951111113333354,268.1231379671982
426.5998888886666,0.907111110833398,264.57618822406744
427.5069999995,1.0319999999999823,232.55813953488772
428.5389999995,,
