cycle_onset,ioi,tempo
478.325666666,1.1466666669999768,209.30232552055588
479.472333333,1.1519999999999868,208.33333333333573
480.624333333,1.1520000000000437,208.33333333332544
481.776333333,1.1479999999999677,209.05923344948323
482.924333333,1.1426666670000145,210.03500577303262
484.067,1.1399999994999916,210.52631588181134
485.2069999995,1.1480000000000246,209.05923344947288
486.3549999995,1.1493333334999534,208.81670530615455
487.504333333,1.1506666669999959,208.57473922115523
488.655,1.1440000000000055,209.7902097902088
489.799,1.1533333330000346,208.09248560926903
490.952333333,1.1586666669999772,207.13463745479848
492.111,1.1426666665000198,210.0350058649373
493.2536666665,1.137333333000015,211.01992972186707
494.3909999995,1.1359999999999673,211.2676056338089
495.5269999995,1.130666667000014,212.26415088081572
496.6576666665,1.1293333329999768,212.5147580320335
497.7869999995,1.1280000000000427,212.76595744680046
498.9149999995,1.1306666669999572,212.26415088082638
500.0456666665,1.1319999995000103,212.01413436926228
501.177666666,1.1200000004999993,214.28571419005115
502.2976666665,1.146666666499982,209.30232561182046
503.444333333,1.1533333330000346,208.09248560926903
504.597666666,1.1520000004999815,208.33333324291422
505.7496666665,1.1480000000000246,209.05923344947288
506.8976666665,1.1599999999999682,206.89655172414362
508.0576666665,1.1480000000000246,209.05923344947288
509.2056666665,1.1599999994999735,206.89655181332222
510.365666666,1.1453333340000427,209.54598358000035
511.511,1.1453333329999964,209.54598376296514
512.656333333,1.1426666669999577,210.03500577304308
513.799,1.1399999994999916,210.52631588181134
514.9389999995,1.149333333500067,208.81670530613388
516.088333333,1.161333333499897,206.65901259952193
517.2496666664999,1.1466666665000957,209.30232561179972
518.396333333,1.1533333334998588,208.09248551908726
519.5496666664999,1.1506666665001148,208.5747393117658
520.700333333,1.1586666664999257,207.1346375441926
521.8589999994999,1.1613333335001244,206.65901259948146
523.020333333,1.1506666669999959,208.57473922115523
524.171,1.1439999995000107,209.79020988189936
525.3149999995001,1.1400000004998674,210.52631569716206
526.4549999999999,1.1440000000000055,209.7902097902088
527.5989999999999,1.1319999995000671,212.01413436925162
528.7309999995,1.1440000000000055,209.7902097902088
529.8749999995,1.1480000005000193,209.05923335842016
531.023,1.15199999999993,208.333333333346
532.175,1.1493333329999587,208.81670539699613
533.3243333329999,1.1533333335000862,208.09248551904622
534.4776666665,1.1520000000000437,208.33333333332544
535.6296666665,1.1546666664999066,207.85219402539965
536.784333333,1.1626666665000585,206.42201837820377
537.9469999995,1.149333333500067,208.81670530613388
539.0963333330001,1.1999999999999318,200.00000000001137
540.296333333,,
